"";"round";"good";"seller";"buyer";"price";"quantity"
"3706";1;"cookies";"buy_1";"buy_0";0,499126;7305,253737
"3707";1;"cookies";"buy_1";"buy_0";0,086944;2900,685824
"3708";1;"cookies";"buy_1";"buy_0";0,798913;1331,457796
"3709";1;"cookies";"buy_1";"buy_0";0,143798;1193,428745
"3710";1;"cookies";"buy_1";"buy_0";0,569038;5699,582618
"3711";1;"cookies";"buy_1";"buy_0";0,99211;2041,115794
"3712";1;"cookies";"buy_1";"buy_0";0,018247;5584,463289
"3713";1;"cookies";"buy_1";"buy_0";0,271436;2389,069345
"3714";1;"cookies";"buy_1";"buy_0";0,02779;5901,881109
"3715";1;"cookies";"buy_1";"buy_0";0,176168;3367,30547
"3716";1;"cookies";"buy_1";"buy_0";0,953023;165,184262
"3717";1;"cookies";"buy_1";"buy_0";0,988804;4839,828253
"3718";1;"cookies";"buy_1";"buy_0";0,204082;8764,23842
"3719";1;"cookies";"buy_1";"buy_0";0,353239;2454,234314
"3720";1;"cookies";"buy_1";"buy_0";0,802897;3315,930075
"3721";1;"cookies";"buy_1";"buy_0";0,350482;3468,844378
"3722";1;"cookies";"buy_1";"buy_0";0,639536;380,061563
"3723";1;"cookies";"buy_1";"buy_0";0,326445;3816,181204
"3724";1;"cookies";"buy_1";"buy_0";0,464289;1945,191885
"3725";1;"cookies";"buy_1";"buy_0";0,489307;62,654409
"3726";1;"cookies";"buy_1";"buy_0";0,621756;9180,514183
"3727";1;"cookies";"buy_1";"buy_0";0,038436;8211,892824
"3728";1;"cookies";"buy_1";"buy_0";0,696877;4430,447462
"3729";1;"cookies";"buy_1";"buy_0";0,907415;617,452344
"3730";1;"cookies";"buy_1";"buy_0";0,82845;171,52391
"3731";1;"cookies";"buy_1";"buy_0";0,281968;1788,350987
"3732";1;"cookies";"buy_1";"buy_0";0,178703;4263,283991
"3733";1;"cookies";"buy_1";"buy_0";0,299277;622,962785
"3734";1;"cookies";"buy_1";"buy_0";0,614368;4338,510769
"3735";1;"cookies";"buy_1";"buy_0";0,768115;490,295816
"3736";1;"cookies";"buy_1";"buy_0";0,645569;4043,981186
"3737";1;"cookies";"buy_1";"buy_0";0,807349;1535,859348
"3738";1;"cookies";"buy_1";"buy_0";0,611907;815,210542
"3739";1;"cookies";"buy_1";"buy_0";0,403671;2192,213794
"3740";1;"cookies";"buy_1";"buy_0";0,953793;670,44991
"3741";1;"cookies";"buy_1";"buy_0";0,627278;397,96959
"3742";1;"cookies";"buy_1";"buy_0";0,307425;967,067947
"3743";1;"cookies";"buy_1";"buy_0";0,16106;939,306013
"3744";1;"cookies";"buy_1";"buy_0";0,965282;1233,272105
"3745";1;"cookies";"buy_1";"buy_0";0,93992;106,732033
"3746";1;"cookies";"buy_1";"buy_0";0,06629;2326,954629
"3747";1;"cookies";"buy_1";"buy_0";0,574213;144,991372
"3748";1;"cookies";"buy_1";"buy_0";0,14043;1126,952406
"3749";1;"cookies";"buy_1";"buy_0";0,68007;1361,531689
"3750";1;"cookies";"buy_1";"buy_0";0,943219;1022,922905
"3751";1;"cookies";"buy_1";"buy_0";0,692434;6923,847027
"3752";1;"cookies";"buy_1";"buy_0";0,103003;6250,565662
"3753";1;"cookies";"buy_1";"buy_0";0,566791;1898,61215
"3754";1;"cookies";"buy_1";"buy_0";0,835527;1636,170089
"3755";1;"cookies";"buy_1";"buy_0";0,408539;2839,491228
"3756";1;"cookies";"buy_1";"buy_0";0,238805;100,998964
"3757";1;"cookies";"buy_1";"buy_0";0,840718;2225,423194
"3758";1;"cookies";"buy_1";"buy_0";0,706892;1838,803776
"3759";1;"cookies";"buy_1";"buy_0";0,110285;6898,693313
"3760";1;"cookies";"buy_1";"buy_0";0,04481;8851,271092
"3761";1;"cookies";"buy_1";"buy_0";0,960747;256,127444
"3762";1;"cookies";"buy_1";"buy_0";0,883393;319,707365
"3763";1;"cookies";"buy_1";"buy_0";0,37744;2173,269327
"3764";1;"cookies";"buy_1";"buy_0";0,589899;5688,930201
"3765";1;"cookies";"buy_1";"buy_0";0,649224;2553,807172
"3766";1;"cookies";"buy_1";"buy_0";0,51498;1362,350341
"3767";1;"cookies";"buy_1";"buy_0";0,069497;1929,7661
"3768";1;"cookies";"buy_1";"buy_0";0,769507;2197,693288
"3769";1;"cookies";"buy_1";"buy_0";0,565007;4795,586229
"3770";1;"cookies";"buy_1";"buy_0";0,014107;348,950739
"3771";1;"cookies";"buy_1";"buy_0";0,824014;143,000595
"3772";1;"cookies";"buy_1";"buy_0";0,391167;993,143977
"3773";1;"cookies";"buy_1";"buy_0";0,301102;261,18405
"3774";1;"cookies";"buy_1";"buy_0";0,079665;4886,666967
"3775";1;"cookies";"buy_1";"buy_0";0,636585;531,199285
"3776";1;"cookies";"buy_1";"buy_0";0,049521;5479,319796
"3777";1;"cookies";"buy_1";"buy_0";0,419157;210,043015
"3778";1;"cookies";"buy_1";"buy_0";0,479962;1702,084812
"3779";1;"cookies";"buy_1";"buy_0";0,818411;92,2761
"3780";1;"cookies";"buy_1";"buy_0";0,556363;1803,833905
"3781";1;"cookies";"buy_1";"buy_0";0,878634;593,744595
"3782";1;"cookies";"buy_1";"buy_0";0,335948;3573,215203
"3783";1;"cookies";"buy_1";"buy_0";0,04799;9881,501252
"3784";1;"cookies";"buy_1";"buy_0";0,748884;784,865001
"3785";1;"cookies";"buy_1";"buy_0";0,043298;5069,079793
"3786";1;"cookies";"buy_1";"buy_0";0,875694;843,505361
"3787";1;"cookies";"buy_1";"buy_0";0,117853;7953,885788
"3788";1;"cookies";"buy_1";"buy_0";0,506242;703,570996
"3789";1;"cookies";"buy_1";"buy_0";0,603886;223,224385
"3790";1;"cookies";"buy_1";"buy_0";0,259905;9523,979123
"3791";1;"cookies";"buy_1";"buy_0";0,603286;966,013672
"3792";1;"cookies";"buy_1";"buy_0";0,496036;4993,710441
"3793";1;"cookies";"buy_1";"buy_0";0,260603;5707,459702
"3794";1;"cookies";"buy_1";"buy_0";0,394396;2550,277221
"3795";1;"cookies";"buy_1";"buy_0";0,099243;8258,373952
"3796";1;"cookies";"buy_1";"buy_0";0,930463;2592,909802
"3797";1;"cookies";"buy_1";"buy_0";0,501748;1418,420346
"3798";1;"cookies";"buy_1";"buy_0";0,424559;3683,438427
"3799";1;"cookies";"buy_1";"buy_0";0,225762;4677,180933
"3800";1;"cookies";"buy_1";"buy_0";0,480192;1215,487473
"3801";1;"cookies";"buy_1";"buy_0";0,729295;4622,326766
"3802";1;"cookies";"buy_1";"buy_0";0,913613;639,165563
"3803";1;"cookies";"buy_1";"buy_0";0,636199;417,618325
"3804";1;"cookies";"buy_1";"buy_0";0,275804;5333,298717
"3805";1;"cookies";"buy_1";"buy_0";0,562901;40,281061
"3806";1;"cookies";"buy_1";"buy_0";0,606345;4633,123896
"3807";1;"cookies";"buy_1";"buy_0";0,886705;971,366618
"3808";1;"cookies";"buy_1";"buy_0";0,751662;1089,705086
"3809";1;"cookies";"buy_1";"buy_0";0,151166;5140,892913
"3810";1;"cookies";"buy_1";"buy_0";0,618666;9987,449217
"3811";1;"cookies";"buy_1";"buy_0";0,331999;5932,194538
"3812";1;"cookies";"buy_1";"buy_0";0,720782;2237,49303
"3813";1;"cookies";"buy_1";"buy_0";0,876786;7479,581775
"3814";1;"cookies";"buy_1";"buy_0";0,79396;230,462652
"3815";1;"cookies";"buy_1";"buy_0";0,331855;5276,79415
"3816";1;"cookies";"buy_1";"buy_0";0,3996;1064,55202
"3817";1;"cookies";"buy_1";"buy_0";0,858964;5298,874486
"3818";1;"cookies";"buy_1";"buy_0";0,973361;7946,950385
"3819";1;"cookies";"buy_1";"buy_0";0,403846;1792,512955
"3820";1;"cookies";"buy_1";"buy_0";0,776991;4169,35006
"3821";1;"cookies";"buy_1";"buy_0";0,406288;1881,463486
"3822";1;"cookies";"buy_1";"buy_0";0,277197;2650,310919
"3823";1;"cookies";"buy_1";"buy_0";0,335723;626,194543
"3824";1;"cookies";"buy_1";"buy_0";0,893424;1575,407433
"3825";1;"cookies";"buy_1";"buy_0";0,81798;3039,74182
"3826";1;"cookies";"buy_1";"buy_0";0,597683;1360,773568
"3827";1;"cookies";"buy_1";"buy_0";0,117034;4,115285
"3828";1;"cookies";"buy_1";"buy_0";0,459451;3706,789282
"3829";1;"cookies";"buy_1";"buy_0";0,367021;694,620567
"3830";1;"cookies";"buy_1";"buy_0";0,078182;1963,900198
"3831";1;"cookies";"buy_1";"buy_0";0,239851;968,357555
"3832";1;"cookies";"buy_1";"buy_0";0,522845;1051,216212
"3833";1;"cookies";"buy_1";"buy_0";0,771024;3729,466961
"3834";1;"cookies";"buy_1";"buy_0";0,812918;8770,176152
"3835";1;"cookies";"buy_1";"buy_0";0,932546;720,348253
"3836";1;"cookies";"buy_1";"buy_0";0,782254;3128,972512
"3837";1;"cookies";"buy_1";"buy_0";0,2333;3595,826437
"3838";1;"cookies";"buy_1";"buy_0";0,627234;530,167455
"3839";1;"cookies";"buy_1";"buy_0";0,124769;2199,121809
"3840";1;"cookies";"buy_1";"buy_0";0,534769;2393,655031
"3841";1;"cookies";"buy_1";"buy_0";0,365271;7149,86354
"3842";1;"cookies";"buy_1";"buy_0";0,975742;692,569599
"3843";1;"cookies";"buy_1";"buy_0";0,650599;282,545737
"3844";1;"cookies";"buy_1";"buy_0";0,388754;1147,689166
"3845";1;"cookies";"buy_1";"buy_0";0,193996;2268,45999
"3846";1;"cookies";"buy_1";"buy_0";0,97434;695,887756
"3847";1;"cookies";"buy_1";"buy_0";0,053863;6833,715212
"3848";1;"cookies";"buy_1";"buy_0";0,260872;3181,823747
"3849";1;"cookies";"buy_1";"buy_0";0,718991;7396,349813
"3850";1;"cookies";"buy_1";"buy_0";0,808693;572,39433
"3851";1;"cookies";"buy_1";"buy_0";0,910124;1141,970244
"3852";1;"cookies";"buy_1";"buy_0";0,313428;391,051395
"3853";1;"cookies";"buy_1";"buy_0";0,961094;2213,725101
"3854";1;"cookies";"buy_1";"buy_0";0,219123;1897,214122
"3855";1;"cookies";"buy_1";"buy_0";0,10542;168,956172
"3856";1;"cookies";"buy_1";"buy_0";0,413321;7107,347554
"3857";1;"cookies";"buy_1";"buy_0";0,706445;2903,922111
"3858";1;"cookies";"buy_1";"buy_0";0,361517;7232,039828
"3859";1;"cookies";"buy_1";"buy_0";0,358499;8401,11547
"3860";1;"cookies";"buy_1";"buy_0";0,114442;8005,654194
"3861";1;"cookies";"buy_1";"buy_0";0,096679;615,198827
"3862";1;"cookies";"buy_1";"buy_0";0,555981;2848,460236
"3863";1;"cookies";"buy_1";"buy_0";0,909687;670,773597
"3864";1;"cookies";"buy_1";"buy_0";0,942159;41,29388
"3865";1;"cookies";"buy_1";"buy_0";0,585303;1886,292284
"3866";1;"cookies";"buy_1";"buy_0";0,09677;8235,551307
"3867";1;"cookies";"buy_1";"buy_0";0,14097;1531,122153
"3868";1;"cookies";"buy_1";"buy_0";0,183394;1897,790778
"3869";1;"cookies";"buy_1";"buy_0";0,504158;2326,229015
"3870";1;"cookies";"buy_1";"buy_0";0,915063;340,002306
"3871";1;"cookies";"buy_1";"buy_0";0,961915;3989,609389
"3872";1;"cookies";"buy_1";"buy_0";0,994226;2604,76979
"3873";1;"cookies";"buy_1";"buy_0";0,915493;225,013436
"3874";1;"cookies";"buy_1";"buy_0";0,757559;1155,894685
"3875";1;"cookies";"buy_1";"buy_0";0,271908;635,951841
"3876";1;"cookies";"buy_1";"buy_0";0,391827;1309,349529
"3877";1;"cookies";"buy_1";"buy_0";0,920587;663,299996
"3878";1;"cookies";"buy_1";"buy_0";0,175777;2957,966253
"3879";1;"cookies";"buy_1";"buy_0";0,921549;1422,294219
"3880";1;"cookies";"buy_1";"buy_0";0,552012;1291,999916
"3881";1;"cookies";"buy_1";"buy_0";0,843644;1651,391334
"3882";1;"cookies";"buy_1";"buy_0";0,634841;5736,374739
"3883";1;"cookies";"buy_1";"buy_0";0,780791;410,684618
"3884";1;"cookies";"buy_1";"buy_0";0,946916;584,181482
"3885";1;"cookies";"buy_1";"buy_0";0,346287;561,925732
"3886";1;"cookies";"buy_1";"buy_0";0,224932;691,195204
"3887";1;"cookies";"buy_1";"buy_0";0,725354;2051,185866
"3888";1;"cookies";"buy_1";"buy_0";0,8511;7361,603729
"3889";1;"cookies";"buy_1";"buy_0";0,954019;566,945426
"3890";1;"cookies";"buy_1";"buy_0";0,447528;20,760303
"3891";1;"cookies";"buy_1";"buy_0";0,685622;753,724675
"3892";1;"cookies";"buy_1";"buy_0";0,693705;4537,754784
"3893";1;"cookies";"buy_1";"buy_0";0,964885;8025,938645
"3894";1;"cookies";"buy_1";"buy_0";0,085755;4130,574611
"3895";1;"cookies";"buy_1";"buy_0";0,545974;4626,71285
"3896";1;"cookies";"buy_1";"buy_0";0,915835;118,182282
"3897";1;"cookies";"buy_1";"buy_0";0,209259;4935,925866
"3898";1;"cookies";"buy_1";"buy_0";0,945069;496,475837
"3899";1;"cookies";"buy_1";"buy_0";0,238724;6729,094595
"3900";1;"cookies";"buy_1";"buy_0";0,290349;4260,878533
"3901";1;"cookies";"buy_1";"buy_0";0,821119;798,28067
"3902";1;"cookies";"buy_1";"buy_0";0,803812;4589,131231
"3903";1;"cookies";"buy_1";"buy_0";0,567878;1828,702711
"3904";1;"cookies";"buy_1";"buy_0";0,012686;8899,126765
"3905";1;"cookies";"buy_1";"buy_0";0,833024;1532,246114
"3906";1;"cookies";"buy_1";"buy_0";0,103649;1839,402402
"3907";1;"cookies";"buy_1";"buy_0";0,716513;2700,21372
"3908";1;"cookies";"buy_1";"buy_0";0,34039;103,566005
"3909";1;"cookies";"buy_1";"buy_0";0,705738;3692,312662
"3910";1;"cookies";"buy_1";"buy_0";0,13505;1428,099858
"3911";1;"cookies";"buy_1";"buy_0";0,912094;5061,411264
"3912";1;"cookies";"buy_1";"buy_0";0,836976;5963,655621
"3913";1;"cookies";"buy_1";"buy_0";0,34928;372,108043
"3914";1;"cookies";"buy_1";"buy_0";0,003226;8166,13731
"3915";1;"cookies";"buy_1";"buy_0";0,420792;6484,766484
"3916";1;"cookies";"buy_1";"buy_0";0,359172;3894,459163
"3917";1;"cookies";"buy_1";"buy_0";0,573062;69,618175
"3918";1;"cookies";"buy_1";"buy_0";0,356197;445,733208
"3919";1;"cookies";"buy_1";"buy_0";0,214972;6739,225996
"3920";1;"cookies";"buy_1";"buy_0";0,879795;2481,988412
"3921";1;"cookies";"buy_1";"buy_0";0,122953;8157,893063
"3922";1;"cookies";"buy_1";"buy_0";0,749894;950,711014
"3923";1;"cookies";"buy_1";"buy_0";0,004678;4655,030042
"3924";1;"cookies";"buy_1";"buy_0";0,605787;4112,758798
"3925";1;"cookies";"buy_1";"buy_0";0,68448;409,783394
"3926";1;"cookies";"buy_1";"buy_0";0,801268;640,022478
"3927";1;"cookies";"buy_1";"buy_0";0,857611;2947,994568
"3928";1;"cookies";"buy_1";"buy_0";0,590854;6597,274533
"3929";1;"cookies";"buy_1";"buy_0";0,810554;9,769956
"3930";1;"cookies";"buy_1";"buy_0";0,084402;7209,54502
"3931";1;"cookies";"buy_1";"buy_0";0,695737;8645,781009
"3932";1;"cookies";"buy_1";"buy_0";0,877857;1401,546632
"3933";1;"cookies";"buy_1";"buy_0";0,677296;12,424191
"3934";1;"cookies";"buy_1";"buy_0";0,524961;193,927176
"3935";1;"cookies";"buy_1";"buy_0";0,867053;6201,840497
"3936";1;"cookies";"buy_1";"buy_0";0,244789;5493,753303
"3937";1;"cookies";"buy_1";"buy_0";0,955085;784,977312
"3938";1;"cookies";"buy_1";"buy_0";0,767339;1289,940671
"3939";1;"cookies";"buy_1";"buy_0";0,666455;2848,261976
"3940";1;"cookies";"buy_1";"buy_0";0,385407;276,215344
"3941";1;"cookies";"buy_1";"buy_0";0,028961;8539,511345
"3942";1;"cookies";"buy_1";"buy_0";0,495997;579,144279
"3943";1;"cookies";"buy_1";"buy_0";0,433851;3950,389569
"3944";1;"cookies";"buy_1";"buy_0";0,174513;7579,668186
"3945";1;"cookies";"buy_1";"buy_0";0,498599;5370,438544
"3946";1;"cookies";"buy_1";"buy_0";0,154943;4415,733778
"3947";1;"cookies";"buy_1";"buy_0";0,150784;5196,461964
"3948";1;"cookies";"buy_1";"buy_0";0,449947;647,693627
"3949";1;"cookies";"buy_1";"buy_0";0,569177;3596,8699
"3950";1;"cookies";"buy_1";"buy_0";0,072146;2698,385487
"3951";1;"cookies";"buy_1";"buy_0";0,28953;4434,622328
"3952";1;"cookies";"buy_1";"buy_0";0,628947;30,434632
"3953";1;"cookies";"buy_1";"buy_0";0,757932;3471,545131
"3954";1;"cookies";"buy_1";"buy_0";0,318706;1443,860289
"3955";1;"cookies";"buy_1";"buy_0";0,203676;238,046781
"3956";1;"cookies";"buy_1";"buy_0";0,473482;1408,471909
"3957";1;"cookies";"buy_1";"buy_0";0,232543;1666,242073
"3958";1;"cookies";"buy_1";"buy_0";0,229928;1815,253665
"3959";1;"cookies";"buy_1";"buy_0";0,8676;8232,221486
"3960";1;"cookies";"buy_1";"buy_0";0,633143;2161,232861
"3961";1;"cookies";"buy_1";"buy_0";0,019441;659,985355
"3962";1;"cookies";"buy_1";"buy_0";0,140832;2826,719541
"3963";1;"cookies";"buy_1";"buy_0";0,628357;287,427028
"3964";1;"cookies";"buy_1";"buy_0";0,187222;510,856076
"3965";1;"cookies";"buy_1";"buy_0";0,274822;3721,690599
"3966";1;"cookies";"buy_1";"buy_0";0,038523;303,561769
"3967";1;"cookies";"buy_1";"buy_0";0,712042;3842,952733
"3968";1;"cookies";"buy_1";"buy_0";0,040441;3158,38747
"3969";1;"cookies";"buy_1";"buy_0";0,478504;6053,322655
"3970";1;"cookies";"buy_1";"buy_0";0,103425;2878,17826
"3971";1;"cookies";"buy_1";"buy_0";0,295484;550,280931
"3972";1;"cookies";"buy_1";"buy_0";0,56806;5718,10166
"3973";1;"cookies";"buy_1";"buy_0";0,04534;5941,309372
"3974";1;"cookies";"buy_1";"buy_0";0,986963;1114,162338
"3975";1;"cookies";"buy_1";"buy_0";0,753493;4971,861855
"3976";1;"cookies";"buy_1";"buy_0";0,466397;6751,243625
"3977";1;"cookies";"buy_1";"buy_0";0,724569;379,549948
"3978";1;"cookies";"buy_1";"buy_0";0,767447;5029,521092
"3979";1;"cookies";"buy_1";"buy_0";0,479519;1436,342316
"3980";1;"cookies";"buy_1";"buy_0";0,56123;968,548083
"3981";1;"cookies";"buy_1";"buy_0";0,401727;1847,935934
"3982";1;"cookies";"buy_1";"buy_0";0,213758;3757,349224
"3983";1;"cookies";"buy_1";"buy_0";0,329849;8690,891547
"3984";1;"cookies";"buy_1";"buy_0";0,787541;2130,07982
"3985";1;"cookies";"buy_1";"buy_0";0,027754;4037,691985
"3986";1;"cookies";"buy_1";"buy_0";0,364398;771,770645
"3987";1;"cookies";"buy_1";"buy_0";0,829656;1420,667156
"3988";1;"cookies";"buy_1";"buy_0";0,802918;687,671513
"3989";1;"cookies";"buy_1";"buy_0";0,074172;7856,676086
"3990";1;"cookies";"buy_1";"buy_0";0,267382;1908,514463
"3991";1;"cookies";"buy_1";"buy_0";0,181765;2181,78899
"3992";1;"cookies";"buy_1";"buy_0";0,651059;9,700574
"3993";1;"cookies";"buy_1";"buy_0";0,385302;3764,909106
"3994";1;"cookies";"buy_1";"buy_0";0,978549;2671,922716
"3995";1;"cookies";"buy_1";"buy_0";0,303397;4501,721619
"3996";1;"cookies";"buy_1";"buy_0";0,74843;1534,514481
"3997";1;"cookies";"buy_1";"buy_0";0,208344;100,583489
"3998";1;"cookies";"buy_1";"buy_0";0,621423;3295,707407
"3999";1;"cookies";"buy_1";"buy_0";0,200005;6028,267176
"4000";1;"cookies";"buy_1";"buy_0";0,363741;598,888153
"4001";1;"cookies";"buy_1";"buy_0";0,332556;127,832611
"4002";1;"cookies";"buy_1";"buy_0";0,367333;4828,425747
"4003";1;"cookies";"buy_1";"buy_0";0,874694;6308,135765
"4004";1;"cookies";"buy_1";"buy_0";0,294977;343,416134
"4005";1;"cookies";"buy_1";"buy_0";0,026056;1867,07241
"4006";1;"cookies";"buy_1";"buy_0";0,286373;3487,729874
"4007";1;"cookies";"buy_1";"buy_0";0,702841;4069,014202
"4008";1;"cookies";"buy_1";"buy_0";0,125107;2663,231107
"4009";1;"cookies";"buy_1";"buy_0";0,141588;2276,243797
"4010";1;"cookies";"buy_1";"buy_0";0,672245;1931,843165
"4011";1;"cookies";"buy_1";"buy_0";0,329516;883,807485
"4012";1;"cookies";"buy_1";"buy_0";0,283459;3748,79867
"4013";1;"cookies";"buy_1";"buy_0";0,432729;810,106598
"4014";1;"cookies";"buy_1";"buy_0";0,837551;1205,482259
"4015";1;"cookies";"buy_1";"buy_0";0,738992;1809,548254
"4016";1;"cookies";"buy_1";"buy_0";0,629967;3000,357082
"4017";1;"cookies";"buy_1";"buy_0";0,507101;8477,532011
"4018";1;"cookies";"buy_1";"buy_0";0,712464;245,975655
"4019";1;"cookies";"buy_1";"buy_0";0,833077;249,783056
"4020";1;"cookies";"buy_1";"buy_0";0,333113;4964,777178
"4021";1;"cookies";"buy_1";"buy_0";0,008018;1748,666911
"4022";1;"cookies";"buy_1";"buy_0";0,172568;2340,567102
"4023";1;"cookies";"buy_1";"buy_0";0,62125;1687,178447
"4024";1;"cookies";"buy_1";"buy_0";0,062714;1921,474922
"4025";1;"cookies";"buy_1";"buy_0";0,734524;729,728445
"4026";1;"cookies";"buy_1";"buy_0";0,155059;2447,394697
"4027";1;"cookies";"buy_1";"buy_0";0,169407;6346,495109
"4028";1;"cookies";"buy_1";"buy_0";0,675461;213,791523
"4029";1;"cookies";"buy_1";"buy_0";0,583114;3471,226469
"4030";1;"cookies";"buy_1";"buy_0";0,110176;4122,882325
"4031";1;"cookies";"buy_1";"buy_0";0,298846;1460,722627
"4032";1;"cookies";"buy_1";"buy_0";0,160499;9966,411964
"4033";1;"cookies";"buy_1";"buy_0";0,11027;567,240602
"4034";1;"cookies";"buy_1";"buy_0";0,15078;2285,87037
"4035";1;"cookies";"buy_1";"buy_0";0,990955;3068,516238
"4036";1;"cookies";"buy_1";"buy_0";0,318536;2050,300356
"4037";1;"cookies";"buy_1";"buy_0";0,385433;8068,819506
"4038";1;"cookies";"buy_1";"buy_0";0,703296;3431,638838
"4039";1;"cookies";"buy_1";"buy_0";0,511995;4737,007456
"4040";1;"cookies";"buy_1";"buy_0";0,377836;2167,49703
"4041";1;"cookies";"buy_1";"buy_0";0,970139;170,937538
"4042";1;"cookies";"buy_1";"buy_0";0,143983;5495,565957
"4043";1;"cookies";"buy_1";"buy_0";0,527412;4164,863741
"4044";1;"cookies";"buy_1";"buy_0";0,85788;8544,536812
"4045";1;"cookies";"buy_1";"buy_0";0,80472;6128,015174
"4046";1;"cookies";"buy_1";"buy_0";0,966124;5451,622215
"4047";1;"cookies";"buy_1";"buy_0";0,454241;4473,387689
"4048";1;"cookies";"buy_1";"buy_0";0,897446;4074,161528
"4049";1;"cookies";"buy_1";"buy_0";0,538358;3703,029886
"4050";1;"cookies";"buy_1";"buy_0";0,158799;1157,21848
"4051";1;"cookies";"buy_1";"buy_0";0,637228;5747,857843
"4052";1;"cookies";"buy_1";"buy_0";0,253872;688,848613
"4053";1;"cookies";"buy_1";"buy_0";0,422622;842,7036
"4054";1;"cookies";"buy_1";"buy_0";0,326587;428,713966
"4055";1;"cookies";"buy_1";"buy_0";0,478234;760,427458
"4056";1;"cookies";"buy_1";"buy_0";0,433527;369,089577
"4057";1;"cookies";"buy_1";"buy_0";0,510913;4961,395315
"4058";1;"cookies";"buy_1";"buy_0";0,143021;1437,883366
"4059";1;"cookies";"buy_1";"buy_0";0,123679;1789,876597
"4060";1;"cookies";"buy_1";"buy_0";0,023112;5555,26333
"4061";1;"cookies";"buy_1";"buy_0";0,740478;2759,393223
"4062";1;"cookies";"buy_1";"buy_0";0,340775;8582,025956
"4063";1;"cookies";"buy_1";"buy_0";0,513563;6696,624201
"4064";1;"cookies";"buy_1";"buy_0";0,261941;230,256147
"4065";1;"cookies";"buy_1";"buy_0";0,541355;1804,181029
"4066";1;"cookies";"buy_1";"buy_0";0,51022;1085,517525
"4067";1;"cookies";"buy_1";"buy_0";0,827765;1679,54813
"4068";1;"cookies";"buy_1";"buy_0";0,105028;5510,835519
"4069";1;"cookies";"buy_1";"buy_0";0,302581;5010,448569
"4070";1;"cookies";"buy_1";"buy_0";0,426095;8747,150901
"4071";1;"cookies";"buy_1";"buy_0";0,829485;384,780177
"4072";1;"cookies";"buy_1";"buy_0";0,369475;6184,910137
"4073";1;"cookies";"buy_1";"buy_0";0,624378;8947,565441
"4074";1;"cookies";"buy_1";"buy_0";0,371936;2020,429485
"4075";1;"cookies";"buy_1";"buy_0";0,750012;1573,810068
"4076";1;"cookies";"buy_1";"buy_0";0,881373;242,556312
"4077";1;"cookies";"buy_1";"buy_0";0,940108;8628,296412
"4078";1;"cookies";"buy_1";"buy_0";0,140866;6272,264147
"4079";1;"cookies";"buy_1";"buy_0";0,879123;5516,861003
"4080";1;"cookies";"buy_1";"buy_0";0,021087;6104,167984
"4081";1;"cookies";"buy_1";"buy_0";0,296236;7278,553264
"4082";1;"cookies";"buy_1";"buy_0";0,656186;1160,988345
"4083";1;"cookies";"buy_1";"buy_0";0,305177;1802,420948
"4084";1;"cookies";"buy_1";"buy_0";0,979065;3065,086412
"4085";1;"cookies";"buy_1";"buy_0";0,126047;4042,274817
"4086";1;"cookies";"buy_1";"buy_0";0,893965;426,238361
"4087";1;"cookies";"buy_1";"buy_0";0,93756;1101,734903
"4088";1;"cookies";"buy_1";"buy_0";0,608369;3371,698554
"4089";1;"cookies";"buy_1";"buy_0";0,941822;2137,178313
"4090";1;"cookies";"buy_1";"buy_0";0,467784;1580,278604
"4091";1;"cookies";"buy_1";"buy_0";0,067479;1338,583793
"4092";1;"cookies";"buy_1";"buy_0";0,788135;4762,311605
"4093";1;"cookies";"buy_1";"buy_0";0,959841;4015,196503
"4094";1;"cookies";"buy_1";"buy_0";0,001398;4807,381397
"4095";1;"cookies";"buy_1";"buy_0";0,524852;1448,907327
"4096";1;"cookies";"buy_1";"buy_0";0,219799;670,04502
"4097";1;"cookies";"buy_1";"buy_0";0,395799;957,564501
"4098";1;"cookies";"buy_1";"buy_0";0,403896;620,623854
