"";"round";"good";"seller";"buyer";"price";"quantity"
"2975";1;"cookies";"buy_1";"buy_0";0,478749;1330,783483
"2976";1;"cookies";"buy_1";"buy_0";0,996338;90,353979
"2977";1;"cookies";"buy_1";"buy_0";0,361011;1064,255629
"2978";1;"cookies";"buy_1";"buy_0";0,682777;444,502343
"2979";1;"cookies";"buy_1";"buy_0";0,744249;2223,118643
"2980";1;"cookies";"buy_1";"buy_0";0,732021;2646,037671
"2981";1;"cookies";"buy_1";"buy_0";0,989972;4712,128796
"2982";1;"cookies";"buy_1";"buy_0";0,237127;3333,08845
"2983";1;"cookies";"buy_1";"buy_0";0,596891;2981,28756
"2984";1;"cookies";"buy_1";"buy_0";0,424232;1538,92977
"2985";1;"cookies";"buy_1";"buy_0";0,5337;1380,908252
"2986";1;"cookies";"buy_1";"buy_0";0,553825;753,4062
"2987";1;"cookies";"buy_1";"buy_0";0,856856;218,258766
"2988";1;"cookies";"buy_1";"buy_0";0,915603;2445,455616
"2989";1;"cookies";"buy_1";"buy_0";0,410402;1777,441032
"2990";1;"cookies";"buy_1";"buy_0";0,275431;1626,695515
"2991";1;"cookies";"buy_1";"buy_0";0,916461;1445,078944
"2992";1;"cookies";"buy_1";"buy_0";0,803425;2513,514325
"2993";1;"cookies";"buy_1";"buy_0";0,1063;1998,003944
"2994";1;"cookies";"buy_1";"buy_0";0,60063;2413,12105
"2995";1;"cookies";"buy_1";"buy_0";0,283175;5813,66436
"2996";1;"cookies";"buy_1";"buy_0";0,877327;3087,54897
"2997";1;"cookies";"buy_1";"buy_0";0,325791;3079,141323
"2998";1;"cookies";"buy_1";"buy_0";0,85691;5345,875971
"2999";1;"cookies";"buy_1";"buy_0";0,139207;3052,355837
"3000";1;"cookies";"buy_1";"buy_0";0,399902;5642,358853
"3001";1;"cookies";"buy_1";"buy_0";0,072031;1478,338568
"3002";1;"cookies";"buy_1";"buy_0";0,340948;4574,487124
"3003";1;"cookies";"buy_1";"buy_0";0,839063;7365,397189
"3004";1;"cookies";"buy_1";"buy_0";0,001216;4886,881639
"3005";1;"cookies";"buy_1";"buy_0";0,69263;1072,741043
"3006";1;"cookies";"buy_1";"buy_0";0,127606;6882,77945
"3007";1;"cookies";"buy_1";"buy_0";0,508265;4882,276679
"3008";1;"cookies";"buy_1";"buy_0";0,222242;3560,92186
"3009";1;"cookies";"buy_1";"buy_0";0,884647;3207,286928
"3010";1;"cookies";"buy_1";"buy_0";0,613071;1673,814171
"3011";1;"cookies";"buy_1";"buy_0";0,340293;3952,97945
"3012";1;"cookies";"buy_1";"buy_0";0,95411;1880,959233
"3013";1;"cookies";"buy_1";"buy_0";0,682951;2968,104559
"3014";1;"cookies";"buy_1";"buy_0";0,556226;3634,98124
"3015";1;"cookies";"buy_1";"buy_0";0,473165;3422,677714
"3016";1;"cookies";"buy_1";"buy_0";0,280735;427,921377
"3017";1;"cookies";"buy_1";"buy_0";0,291334;1302,58766
"3018";1;"cookies";"buy_1";"buy_0";0,362165;379,095691
"3019";1;"cookies";"buy_1";"buy_0";0,857663;2237,597762
"3020";1;"cookies";"buy_1";"buy_0";0,961407;2057,335877
"3021";1;"cookies";"buy_1";"buy_0";0,823976;4125,934533
"3022";1;"cookies";"buy_1";"buy_0";0,099639;1196,05988
"3023";1;"cookies";"buy_1";"buy_0";0,02001;9793,435806
"3024";1;"cookies";"buy_1";"buy_0";0,01779;7368,517219
"3025";1;"cookies";"buy_1";"buy_0";0,256716;2880,962023
"3026";1;"cookies";"buy_1";"buy_0";0,21719;5216,031889
"3027";1;"cookies";"buy_1";"buy_0";0,272187;2917,973926
"3028";1;"cookies";"buy_1";"buy_0";0,306902;5692,265196
"3029";1;"cookies";"buy_1";"buy_0";0,891767;170,099717
"3030";1;"cookies";"buy_1";"buy_0";0,114326;7733,484847
"3031";1;"cookies";"buy_1";"buy_0";0,391189;48,035419
"3032";1;"cookies";"buy_1";"buy_0";0,304736;2569,185351
"3033";1;"cookies";"buy_1";"buy_0";0,6702;3631,64172
"3034";1;"cookies";"buy_1";"buy_0";0,133165;733,05592
"3035";1;"cookies";"buy_1";"buy_0";0,350989;7185,401109
"3036";1;"cookies";"buy_1";"buy_0";0,505099;1753,167139
"3037";1;"cookies";"buy_1";"buy_0";0,973024;2262,30173
"3038";1;"cookies";"buy_1";"buy_0";0,307824;1450,309868
"3039";1;"cookies";"buy_1";"buy_0";0,26466;4777,272029
"3040";1;"cookies";"buy_1";"buy_0";0,594949;1103,698157
"3041";1;"cookies";"buy_1";"buy_0";0,223638;1797,976898
"3042";1;"cookies";"buy_1";"buy_0";0,609695;1310,195295
"3043";1;"cookies";"buy_1";"buy_0";0,93919;5673,233777
"3044";1;"cookies";"buy_1";"buy_0";0,577721;5294,379148
"3045";1;"cookies";"buy_1";"buy_0";0,411261;1107,813726
"3046";1;"cookies";"buy_1";"buy_0";0,870921;530,964594
"3047";1;"cookies";"buy_1";"buy_0";0,695603;3422,270431
"3048";1;"cookies";"buy_1";"buy_0";0,305512;68,863146
"3049";1;"cookies";"buy_1";"buy_0";0,545689;1659,643272
"3050";1;"cookies";"buy_1";"buy_0";0,485302;5273,54476
"3051";1;"cookies";"buy_1";"buy_0";0,94473;584,386537
"3052";1;"cookies";"buy_1";"buy_0";0,510941;676,908859
"3053";1;"cookies";"buy_1";"buy_0";0,338976;1307,034392
"3054";1;"cookies";"buy_1";"buy_0";0,126891;6757,778869
"3055";1;"cookies";"buy_1";"buy_0";0,624093;6553,47553
"3056";1;"cookies";"buy_1";"buy_0";0,131399;8211,584936
"3057";1;"cookies";"buy_1";"buy_0";0,886807;313,280682
"3058";1;"cookies";"buy_1";"buy_0";0,305453;2484,881184
"3059";1;"cookies";"buy_1";"buy_0";0,190281;6624,911153
"3060";1;"cookies";"buy_1";"buy_0";0,20115;4460,632723
"3061";1;"cookies";"buy_1";"buy_0";0,009554;8229,90899
"3062";1;"cookies";"buy_1";"buy_0";0,825593;4189,723821
"3063";1;"cookies";"buy_1";"buy_0";0,385991;8674,959044
"3064";1;"cookies";"buy_1";"buy_0";0,866169;283,904095
"3065";1;"cookies";"buy_1";"buy_0";0,54273;3931,013863
"3066";1;"cookies";"buy_1";"buy_0";0,976291;1180,016459
"3067";1;"cookies";"buy_1";"buy_0";0,058346;404,796533
"3068";1;"cookies";"buy_1";"buy_0";0,636833;4344,724466
"3069";1;"cookies";"buy_1";"buy_0";0,614146;1548,958371
"3070";1;"cookies";"buy_1";"buy_0";0,462801;3517,955975
"3071";1;"cookies";"buy_1";"buy_0";0,009089;2566,770517
"3072";1;"cookies";"buy_1";"buy_0";0,043625;8497,775453
"3073";1;"cookies";"buy_1";"buy_0";0,883433;3076,715293
"3074";1;"cookies";"buy_1";"buy_0";0,137848;1447,054907
"3075";1;"cookies";"buy_1";"buy_0";0,0236;3459,411761
"3076";1;"cookies";"buy_1";"buy_0";0,263904;2714,983694
"3077";1;"cookies";"buy_1";"buy_0";0,534382;328,87797
"3078";1;"cookies";"buy_1";"buy_0";0,321146;8308,558417
"3079";1;"cookies";"buy_1";"buy_0";0,302173;6138,892197
"3080";1;"cookies";"buy_1";"buy_0";0,573347;4006,03118
"3081";1;"cookies";"buy_1";"buy_0";0,750499;1013,144485
"3082";1;"cookies";"buy_1";"buy_0";0,177517;7531,526072
"3083";1;"cookies";"buy_1";"buy_0";0,410611;966,005686
"3084";1;"cookies";"buy_1";"buy_0";0,63089;6383,191532
"3085";1;"cookies";"buy_1";"buy_0";0,496787;1877,650209
"3086";1;"cookies";"buy_1";"buy_0";0,656012;2768,597889
"3087";1;"cookies";"buy_1";"buy_0";0,467786;6435,752873
"3088";1;"cookies";"buy_1";"buy_0";0,047538;2435,525578
"3089";1;"cookies";"buy_1";"buy_0";0,642165;307,835053
"3090";1;"cookies";"buy_1";"buy_0";0,925951;2379,809205
"3091";1;"cookies";"buy_1";"buy_0";0,357429;9338,455098
"3092";1;"cookies";"buy_1";"buy_0";0,606998;1539,360258
"3093";1;"cookies";"buy_1";"buy_0";0,839945;1961,239188
"3094";1;"cookies";"buy_1";"buy_0";0,876075;904,369729
"3095";1;"cookies";"buy_1";"buy_0";0,260544;8605,514768
"3096";1;"cookies";"buy_1";"buy_0";0,233581;9420,409377
"3097";1;"cookies";"buy_1";"buy_0";0,610221;1857,299089
"3098";1;"cookies";"buy_1";"buy_0";0,770658;702,082989
"3099";1;"cookies";"buy_1";"buy_0";0,262973;9726,329348
"3100";1;"cookies";"buy_1";"buy_0";0,319164;1266,932865
"3101";1;"cookies";"buy_1";"buy_0";0,413464;2096,761335
"3102";1;"cookies";"buy_1";"buy_0";0,29248;449,371969
"3103";1;"cookies";"buy_1";"buy_0";0,42939;6005,554823
"3104";1;"cookies";"buy_1";"buy_0";0,120808;8602,029823
"3105";1;"cookies";"buy_1";"buy_0";0,072993;6990,63761
"3106";1;"cookies";"buy_1";"buy_0";0,601166;7526,056761
"3107";1;"cookies";"buy_1";"buy_0";0,584609;101,229305
"3108";1;"cookies";"buy_1";"buy_0";0,25819;5244,814452
"3109";1;"cookies";"buy_1";"buy_0";0,080981;6002,084205
"3110";1;"cookies";"buy_1";"buy_0";0,64521;83,80006
"3111";1;"cookies";"buy_1";"buy_0";0,546284;1902,989743
"3112";1;"cookies";"buy_1";"buy_0";0,685614;748,71776
"3113";1;"cookies";"buy_1";"buy_0";0,364734;2341,614932
"3114";1;"cookies";"buy_1";"buy_0";0,912129;3549,728029
"3115";1;"cookies";"buy_1";"buy_0";0,162624;4610,931382
"3116";1;"cookies";"buy_1";"buy_0";0,347855;4430,924832
"3117";1;"cookies";"buy_1";"buy_0";0,933154;3375,667092
"3118";1;"cookies";"buy_1";"buy_0";0,587756;8249,513925
"3119";1;"cookies";"buy_1";"buy_0";0,1981;4151,748517
"3120";1;"cookies";"buy_1";"buy_0";0,112355;8113,050508
"3121";1;"cookies";"buy_1";"buy_0";0,038616;7305,719873
"3122";1;"cookies";"buy_1";"buy_0";0,600834;5072,444443
"3123";1;"cookies";"buy_1";"buy_0";0,348815;157,185658
"3124";1;"cookies";"buy_1";"buy_0";0,87899;925,447406
"3125";1;"cookies";"buy_1";"buy_0";0,776657;4664,613677
"3126";1;"cookies";"buy_1";"buy_0";0,507228;2431,696808
"3127";1;"cookies";"buy_1";"buy_0";0,37399;2431,252213
"3128";1;"cookies";"buy_1";"buy_0";0,86722;1287,41156
"3129";1;"cookies";"buy_1";"buy_0";0,95087;4352,534417
"3130";1;"cookies";"buy_1";"buy_0";0,399175;2772,46131
"3131";1;"cookies";"buy_1";"buy_0";0,4444;5178,710525
"3132";1;"cookies";"buy_1";"buy_0";0,195708;4105,926593
"3133";1;"cookies";"buy_1";"buy_0";0,655922;8083,87947
"3134";1;"cookies";"buy_1";"buy_0";0,976465;2051,576751
"3135";1;"cookies";"buy_1";"buy_0";0,448993;1253,822521
"3136";1;"cookies";"buy_1";"buy_0";0,040146;9758,148019
"3137";1;"cookies";"buy_1";"buy_0";0,70308;2834,824797
"3138";1;"cookies";"buy_1";"buy_0";0,281448;9552,071131
"3139";1;"cookies";"buy_1";"buy_0";0,204725;5508,160895
"3140";1;"cookies";"buy_1";"buy_0";0,489145;2755,758893
"3141";1;"cookies";"buy_1";"buy_0";0,064332;5136,240302
"3142";1;"cookies";"buy_1";"buy_0";0,470576;984,474565
"3143";1;"cookies";"buy_1";"buy_0";0,422667;492,956157
"3144";1;"cookies";"buy_1";"buy_0";0,103095;9460,106941
"3145";1;"cookies";"buy_1";"buy_0";0,816014;998,210825
"3146";1;"cookies";"buy_1";"buy_0";0,449978;596,181539
"3147";1;"cookies";"buy_1";"buy_0";0,9522;651,01282
"3148";1;"cookies";"buy_1";"buy_0";0,01024;4788,377096
"3149";1;"cookies";"buy_1";"buy_0";0,504537;245,800874
"3150";1;"cookies";"buy_1";"buy_0";0,712244;1486,661106
"3151";1;"cookies";"buy_1";"buy_0";0,482014;1608,955607
"3152";1;"cookies";"buy_1";"buy_0";0,317105;1899,781148
"3153";1;"cookies";"buy_1";"buy_0";0,231771;7564,934706
"3154";1;"cookies";"buy_1";"buy_0";0,465163;53,54364
"3155";1;"cookies";"buy_1";"buy_0";0,003284;7364,308055
"3156";1;"cookies";"buy_1";"buy_0";0,876962;6216,643619
"3157";1;"cookies";"buy_1";"buy_0";0,043175;3816,806485
"3158";1;"cookies";"buy_1";"buy_0";0,314262;653,913948
"3159";1;"cookies";"buy_1";"buy_0";0,47916;5313,379998
"3160";1;"cookies";"buy_1";"buy_0";0,741329;2719,422912
"3161";1;"cookies";"buy_1";"buy_0";0,96265;2449,669738
"3162";1;"cookies";"buy_1";"buy_0";0,519834;2510,71762
"3163";1;"cookies";"buy_1";"buy_0";0,009267;4133,505819
"3164";1;"cookies";"buy_1";"buy_0";0,985772;2826,513139
"3165";1;"cookies";"buy_1";"buy_0";0,292503;4718,958331
"3166";1;"cookies";"buy_1";"buy_0";0,204819;7446,217677
"3167";1;"cookies";"buy_1";"buy_0";0,55335;232,616583
"3168";1;"cookies";"buy_1";"buy_0";0,293997;531,182988
"3169";1;"cookies";"buy_1";"buy_0";0,249323;764,645075
"3170";1;"cookies";"buy_1";"buy_0";0,514875;4296,328827
"3171";1;"cookies";"buy_1";"buy_0";0,334789;447,84081
"3172";1;"cookies";"buy_1";"buy_0";0,828467;7243,277267
"3173";1;"cookies";"buy_1";"buy_0";0,840453;965,91842
"3174";1;"cookies";"buy_1";"buy_0";0,080734;1376,926892
"3175";1;"cookies";"buy_1";"buy_0";0,792633;1319,291825
"3176";1;"cookies";"buy_1";"buy_0";0,011126;1867,126152
"3177";1;"cookies";"buy_1";"buy_0";0,86017;734,801938
"3178";1;"cookies";"buy_1";"buy_0";0,782389;8840,075945
"3179";1;"cookies";"buy_1";"buy_0";0,944517;194,443491
"3180";1;"cookies";"buy_1";"buy_0";0,203065;5181,99478
"3181";1;"cookies";"buy_1";"buy_0";0,626959;2657,138947
"3182";1;"cookies";"buy_1";"buy_0";0,274797;2464,08143
"3183";1;"cookies";"buy_1";"buy_0";0,815104;270,84865
"3184";1;"cookies";"buy_1";"buy_0";0,383963;214,343809
"3185";1;"cookies";"buy_1";"buy_0";0,765957;1153,060951
"3186";1;"cookies";"buy_1";"buy_0";0,454098;1141,69009
"3187";1;"cookies";"buy_1";"buy_0";0,491528;857,645344
"3188";1;"cookies";"buy_1";"buy_0";0,426704;881,781815
"3189";1;"cookies";"buy_1";"buy_0";0,7244;4613,689118
"3190";1;"cookies";"buy_1";"buy_0";0,19377;7676,711339
"3191";1;"cookies";"buy_1";"buy_0";0,3436;1605,026763
"3192";1;"cookies";"buy_1";"buy_0";0,673682;1114,256235
"3193";1;"cookies";"buy_1";"buy_0";0,92825;2107,254937
"3194";1;"cookies";"buy_1";"buy_0";0,264896;2251,641822
"3195";1;"cookies";"buy_1";"buy_0";0,952791;2458,725922
"3196";1;"cookies";"buy_1";"buy_0";0,459941;3779,95375
"3197";1;"cookies";"buy_1";"buy_0";0,678328;248,459672
"3198";1;"cookies";"buy_1";"buy_0";0,791207;2355,920559
"3199";1;"cookies";"buy_1";"buy_0";0,741669;3938,371089
"3200";1;"cookies";"buy_1";"buy_0";0,137676;1974,356545
"3201";1;"cookies";"buy_1";"buy_0";0,194685;6177,570852
"3202";1;"cookies";"buy_1";"buy_0";0,688315;1842,453787
"3203";1;"cookies";"buy_1";"buy_0";0,169937;8438,676076
"3204";1;"cookies";"buy_1";"buy_0";0,402974;8689,153609
"3205";1;"cookies";"buy_1";"buy_0";0,241391;730,522455
"3206";1;"cookies";"buy_1";"buy_0";0,231001;2689,533303
"3207";1;"cookies";"buy_1";"buy_0";0,778832;1332,365494
"3208";1;"cookies";"buy_1";"buy_0";0,646116;2010,921989
"3209";1;"cookies";"buy_1";"buy_0";0,915462;7018,358651
"3210";1;"cookies";"buy_1";"buy_0";0,323672;3042,164044
"3211";1;"cookies";"buy_1";"buy_0";0,278333;2111,34723
"3212";1;"cookies";"buy_1";"buy_0";0,75705;549,747869
"3213";1;"cookies";"buy_1";"buy_0";0,361075;7442,13152
"3214";1;"cookies";"buy_1";"buy_0";0,458659;7882,464065
"3215";1;"cookies";"buy_1";"buy_0";0,577882;326,475679
"3216";1;"cookies";"buy_1";"buy_0";0,130553;956,213358
"3217";1;"cookies";"buy_1";"buy_0";0,928323;7175,902075
"3218";1;"cookies";"buy_1";"buy_0";0,656513;5100,880637
"3219";1;"cookies";"buy_1";"buy_0";0,082788;4970,153812
"3220";1;"cookies";"buy_1";"buy_0";0,839231;1138,510916
"3221";1;"cookies";"buy_1";"buy_0";0,419591;2317,5152
"3222";1;"cookies";"buy_1";"buy_0";0,940871;2720,909788
"3223";1;"cookies";"buy_1";"buy_0";0,604684;1894,754451
"3224";1;"cookies";"buy_1";"buy_0";0,959205;4881,871719
"3225";1;"cookies";"buy_1";"buy_0";0,51136;636,314876
"3226";1;"cookies";"buy_1";"buy_0";0,847828;2032,5041
"3227";1;"cookies";"buy_1";"buy_0";0,69764;3462,942632
"3228";1;"cookies";"buy_1";"buy_0";0,894277;1165,017987
"3229";2;"cookies";"sell_0";"sell_1";0,202437;32,410096
"3230";2;"cookies";"sell_0";"sell_1";0,92611;748,683728
"3231";2;"cookies";"sell_0";"sell_1";0,021018;1366,805207
"3232";2;"cookies";"sell_0";"sell_1";0,833552;367,189015
"3233";2;"cookies";"sell_0";"sell_1";0,352617;2571,875724
"3234";2;"cookies";"sell_0";"sell_1";0,284599;3769,558338
"3235";2;"cookies";"sell_0";"sell_1";0,834119;6744,541279
"3236";2;"cookies";"sell_0";"sell_1";0,668381;3381,602577
"3237";2;"cookies";"sell_0";"sell_1";0,261199;4080,700903
"3238";2;"cookies";"sell_0";"sell_1";0,207451;397,657766
"3239";2;"cookies";"sell_0";"sell_1";0,829976;602,018845
"3240";2;"cookies";"sell_0";"sell_1";0,483328;5651,726699
"3241";2;"cookies";"sell_0";"sell_1";0,955233;1579,04637
"3242";2;"cookies";"sell_0";"sell_1";0,936494;1121,396862
"3243";2;"cookies";"sell_0";"sell_1";0,556665;3086,725663
"3244";2;"cookies";"sell_0";"sell_1";0,498619;2901,870753
"3245";2;"cookies";"sell_0";"sell_1";0,594958;2675,736489
"3246";2;"cookies";"sell_0";"sell_1";0,737808;8259,00641
"3247";2;"cookies";"sell_0";"sell_1";0,407876;1632,566363
"3248";2;"cookies";"sell_0";"sell_1";0,514622;891,972602
"3249";2;"cookies";"sell_0";"sell_1";0,426113;864,533612
"3250";2;"cookies";"sell_0";"sell_1";0,915951;792,943334
"3251";2;"cookies";"sell_0";"sell_1";0,049005;2077,262906
"3252";2;"cookies";"sell_0";"sell_1";0,606411;2821,116909
"3253";2;"cookies";"sell_0";"sell_1";0,554327;3703,390726
"3254";2;"cookies";"sell_0";"sell_1";0,184804;5311,912022
"3255";2;"cookies";"sell_0";"sell_1";0,495414;509,44968
"3256";2;"cookies";"sell_0";"sell_1";0,127146;2407,526161
"3257";2;"cookies";"sell_0";"sell_1";0,751599;335,123056
"3258";2;"cookies";"sell_0";"sell_1";0,689747;2313,928062
"3259";2;"cookies";"sell_0";"sell_1";0,007244;2131,828776
"3260";2;"cookies";"sell_0";"sell_1";0,754964;691,85376
"3261";2;"cookies";"sell_0";"sell_1";0,866818;4339,465566
"3262";2;"cookies";"sell_0";"sell_1";0,24008;3165,896121
"3263";2;"cookies";"sell_0";"sell_1";0,341704;3359,877766
"3264";2;"cookies";"sell_0";"sell_1";0,233159;3551,871617
"3265";2;"cookies";"sell_0";"sell_1";0,833713;1535,950834
"3266";2;"cookies";"sell_0";"sell_1";0,401257;4323,051323
"3267";2;"cookies";"sell_0";"sell_1";0,861856;3857,821379
"3268";2;"cookies";"sell_0";"sell_1";0,445763;3587,110033
"3269";2;"cookies";"sell_0";"sell_1";0,534416;4922,474739
"3270";2;"cookies";"sell_0";"sell_1";0,556631;91,712633
"3271";2;"cookies";"sell_0";"sell_1";0,007666;1632,374102
"3272";2;"cookies";"sell_0";"sell_1";0,193968;1942,629315
"3273";2;"cookies";"sell_0";"sell_1";0,866398;3253,517751
"3274";2;"cookies";"sell_0";"sell_1";0,134478;3077,096451
"3275";2;"cookies";"sell_0";"sell_1";0,329741;1527,16585
"3276";2;"cookies";"sell_0";"sell_1";0,678805;843,877044
"3277";2;"cookies";"sell_0";"sell_1";0,738326;2639,015843
"3278";2;"cookies";"sell_0";"sell_1";0,080431;51,281296
"3279";2;"cookies";"sell_0";"sell_1";0,878507;664,885656
"3280";2;"cookies";"sell_0";"sell_1";0,907653;23,431252
"3281";2;"cookies";"sell_0";"sell_1";0,053381;2220,213336
"3282";2;"cookies";"sell_0";"sell_1";0,014222;411,035223
"3283";2;"cookies";"sell_0";"sell_1";0,718759;5937,833994
"3284";2;"cookies";"sell_0";"sell_1";0,686582;229,015695
"3285";2;"cookies";"sell_0";"sell_1";0,855455;522,620476
"3286";2;"cookies";"sell_0";"sell_1";0,172692;993,007305
"3287";2;"cookies";"sell_0";"sell_1";0,671633;56,092343
"3288";2;"cookies";"sell_0";"sell_1";0,671013;1172,755917
"3289";2;"cookies";"sell_0";"sell_1";0,862885;2987,228154
"3290";2;"cookies";"sell_0";"sell_1";0,167511;99,943419
"3291";2;"cookies";"sell_0";"sell_1";0,152097;985,844625
"3292";2;"cookies";"sell_0";"sell_1";0,042348;2145,110606
"3293";2;"cookies";"sell_0";"sell_1";0,257992;7504,302052
"3294";2;"cookies";"sell_0";"sell_1";0,904074;3648,984314
"3295";2;"cookies";"sell_0";"sell_1";0,436995;1007,095209
"3296";2;"cookies";"sell_0";"sell_1";0,386007;2518,170224
"3297";2;"cookies";"sell_0";"sell_1";0,882128;2182,457254
"3298";2;"cookies";"sell_0";"sell_1";0,160172;424,956151
"3299";2;"cookies";"sell_0";"sell_1";0,424715;3302,725787
"3300";2;"cookies";"sell_0";"sell_1";0,060712;76,325201
"3301";2;"cookies";"sell_0";"sell_1";0,671379;1272,265246
"3302";2;"cookies";"sell_0";"sell_1";0,666109;1422,276964
"3303";2;"cookies";"sell_0";"sell_1";0,524489;4909,458655
"3304";2;"cookies";"sell_0";"sell_1";0,093166;1356,4555
"3305";2;"cookies";"sell_0";"sell_1";0,128807;2342,903575
"3306";2;"cookies";"sell_0";"sell_1";0,284874;2164,225318
"3307";2;"cookies";"sell_0";"sell_1";0,679164;106,231532
"3308";2;"cookies";"sell_0";"sell_1";0,785008;2185,573764
"3309";2;"cookies";"sell_0";"sell_1";0,541251;7630,113776
"3310";2;"cookies";"sell_0";"sell_1";0,883869;4064,379878
"3311";2;"cookies";"sell_0";"sell_1";0,252623;4745,575789
"3312";2;"cookies";"sell_0";"sell_1";0,148718;5078,911711
"3313";2;"cookies";"sell_0";"sell_1";0,674376;1157,594515
"3314";2;"cookies";"sell_0";"sell_1";0,706249;753,213359
"3315";2;"cookies";"sell_0";"sell_1";0,962916;3786,010107
"3316";2;"cookies";"sell_0";"sell_1";0,796479;582,379307
"3317";2;"cookies";"sell_0";"sell_1";0,172975;459,381301
"3318";2;"cookies";"sell_0";"sell_1";0,996191;5038,229505
"3319";2;"cookies";"sell_0";"sell_1";0,521447;3776,597682
"3320";2;"cookies";"sell_0";"sell_1";0,634544;2108,619361
"3321";2;"cookies";"sell_0";"sell_1";0,866162;7897,750006
"3322";2;"cookies";"sell_0";"sell_1";0,76139;1019,597107
"3323";2;"cookies";"sell_0";"sell_1";0,909228;2704,409189
"3324";2;"cookies";"sell_0";"sell_1";0,218796;3339,091644
"3325";2;"cookies";"sell_0";"sell_1";0,710161;813,895855
"3326";2;"cookies";"sell_0";"sell_1";0,373163;1742,273919
"3327";2;"cookies";"sell_0";"sell_1";0,548748;10,728197
"3328";2;"cookies";"sell_0";"sell_1";0,017108;7836,444788
"3329";2;"cookies";"sell_0";"sell_1";0,392158;4102,295126
"3330";2;"cookies";"sell_0";"sell_1";0,373169;4534,01622
"3331";2;"cookies";"sell_0";"sell_1";0,338127;4180,309599
"3332";2;"cookies";"sell_0";"sell_1";0,504725;4944,991148
"3333";2;"cookies";"sell_0";"sell_1";0,578921;51,865507
"3334";2;"cookies";"sell_0";"sell_1";0,327336;286,398309
"3335";2;"cookies";"sell_0";"sell_1";0,908968;2187,458372
"3336";2;"cookies";"sell_0";"sell_1";0,821955;1602,440903
"3337";2;"cookies";"sell_0";"sell_1";0,06525;1319,569111
"3338";2;"cookies";"sell_0";"sell_1";0,0405;759,996799
"3339";2;"cookies";"sell_0";"sell_1";0,733307;472,284878
"3340";2;"cookies";"sell_0";"sell_1";0,321871;850,775189
"3341";2;"cookies";"sell_0";"sell_1";0,926832;3018,321446
"3342";2;"cookies";"sell_0";"sell_1";0,827828;911,28589
"3343";2;"cookies";"sell_0";"sell_1";0,112631;101,203185
"3344";2;"cookies";"sell_0";"sell_1";0,582429;343,160216
"3345";2;"cookies";"sell_0";"sell_1";0,988618;2100,441483
"3346";2;"cookies";"sell_0";"sell_1";0,23435;8101,046442
"3347";2;"cookies";"sell_0";"sell_1";0,253;2090,136541
"3348";2;"cookies";"sell_0";"sell_1";0,803123;6102,751272
"3349";2;"cookies";"sell_0";"sell_1";0,942003;410,228456
"3350";2;"cookies";"sell_0";"sell_1";0,577455;1136,104574
"3351";2;"cookies";"sell_0";"sell_1";0,947997;2110,336781
"3352";2;"cookies";"sell_0";"sell_1";0,010395;1865,641652
"3353";2;"cookies";"sell_0";"sell_1";0,12747;3726,447261
"3354";2;"cookies";"sell_0";"sell_1";0,741672;1958,119227
"3355";2;"cookies";"sell_0";"sell_1";0,371941;843,258103
"3356";2;"cookies";"sell_0";"sell_1";0,353821;20,842481
"3357";2;"cookies";"sell_0";"sell_1";0,417131;2294,416126
"3358";2;"cookies";"sell_0";"sell_1";0,557517;3044,209518
"3359";2;"cookies";"sell_0";"sell_1";0,913113;683,969728
"3360";2;"cookies";"sell_0";"sell_1";0,310795;767,224488
"3361";2;"cookies";"sell_0";"sell_1";0,426654;3486,584606
"3362";2;"cookies";"sell_0";"sell_1";0,855679;363,242249
"3363";2;"cookies";"sell_0";"sell_1";0,758635;2202,332158
"3364";2;"cookies";"sell_0";"sell_1";0,812991;739,596873
"3365";2;"cookies";"sell_0";"sell_1";0,078965;4070,364786
"3366";2;"cookies";"sell_0";"sell_1";0,932101;129,117166
"3367";2;"cookies";"sell_0";"sell_1";0,128377;553,606613
