"";"round";"good";"seller";"buyer";"price";"quantity"
"2912";1;"cookies";"buy_1";"buy_0";0,172994;5491,506359
"2913";1;"cookies";"buy_1";"buy_0";0,084929;8510,256834
"2914";1;"cookies";"buy_1";"buy_0";0,164556;1539,786019
"2915";1;"cookies";"buy_1";"buy_0";0,118742;5394,466156
"2916";1;"cookies";"buy_1";"buy_0";0,436642;2178,506118
"2917";1;"cookies";"buy_1";"buy_0";0,809944;3621,835051
"2918";1;"cookies";"buy_1";"buy_0";0,062997;7582,690201
"2919";1;"cookies";"buy_1";"buy_0";0,177153;293,846646
"2920";1;"cookies";"buy_1";"buy_0";0,047684;1122,289989
"2921";1;"cookies";"buy_1";"buy_0";0,923493;1383,732393
"2922";1;"cookies";"buy_1";"buy_0";0,433919;5766,731912
"2923";1;"cookies";"buy_1";"buy_0";0,807762;215,197809
"2924";1;"cookies";"buy_1";"buy_0";0,115949;1067,838864
"2925";1;"cookies";"buy_1";"buy_0";0,318873;422,420915
"2926";1;"cookies";"buy_1";"buy_0";0,881284;823,340024
"2927";1;"cookies";"buy_1";"buy_0";0,650853;1808,258945
"2928";1;"cookies";"buy_1";"buy_0";0,038459;2682,058677
"2929";1;"cookies";"buy_1";"buy_0";0,059879;2033,36769
"2930";1;"cookies";"buy_1";"buy_0";0,016142;952,125074
"2931";1;"cookies";"buy_1";"buy_0";0,770945;1398,987875
"2932";1;"cookies";"buy_1";"buy_0";0,889365;1982,091284
"2933";1;"cookies";"buy_1";"buy_0";0,042268;3425,671144
"2934";1;"cookies";"buy_1";"buy_0";0,387663;3422,980241
"2935";1;"cookies";"buy_1";"buy_0";0,362729;1911,45371
"2936";1;"cookies";"buy_1";"buy_0";0,791864;2007,086539
"2937";1;"cookies";"buy_1";"buy_0";0,602744;1612,68742
"2938";1;"cookies";"buy_1";"buy_0";0,699998;2987,636045
"2939";1;"cookies";"buy_1";"buy_0";0,554067;5609,476854
"2940";1;"cookies";"buy_1";"buy_0";0,362564;729,232462
"2941";1;"cookies";"buy_1";"buy_0";0,669936;2123,796165
"2942";1;"cookies";"buy_1";"buy_0";0,211225;2344,611512
"2943";1;"cookies";"buy_1";"buy_0";0,539463;1839,720659
"2944";1;"cookies";"buy_1";"buy_0";0,203656;1298,322424
"2945";1;"cookies";"buy_1";"buy_0";0,418091;2975,083201
"2946";1;"cookies";"buy_1";"buy_0";0,130305;715,482375
"2947";1;"cookies";"buy_1";"buy_0";0,255089;4065,517561
"2948";1;"cookies";"buy_1";"buy_0";0,985921;51,303585
"2949";1;"cookies";"buy_1";"buy_0";0,528104;4132,138236
"2950";1;"cookies";"buy_1";"buy_0";0,94714;279,406405
"2951";1;"cookies";"buy_1";"buy_0";0,320942;826,732816
"2952";1;"cookies";"buy_1";"buy_0";0,432357;9211,163781
"2953";1;"cookies";"buy_1";"buy_0";0,435847;883,807203
"2954";1;"cookies";"buy_1";"buy_0";0,784493;2881,976646
"2955";1;"cookies";"buy_1";"buy_0";0,581418;48,93451
"2956";1;"cookies";"buy_1";"buy_0";0,75718;12,568912
"2957";1;"cookies";"buy_1";"buy_0";0,466465;199,453466
"2958";1;"cookies";"buy_1";"buy_0";0,578324;709,356915
"2959";1;"cookies";"buy_1";"buy_0";0,718297;1135,116011
"2960";1;"cookies";"buy_1";"buy_0";0,169067;5202,623243
"2961";1;"cookies";"buy_1";"buy_0";0,979565;2875,47534
"2962";1;"cookies";"buy_1";"buy_0";0,505695;274,720035
"2963";1;"cookies";"buy_1";"buy_0";0,028519;2641,415365
"2964";1;"cookies";"buy_1";"buy_0";0,050735;2480,784584
"2965";1;"cookies";"buy_1";"buy_0";0,047161;1394,946921
"2966";1;"cookies";"buy_1";"buy_0";0,523423;456,071232
"2967";1;"cookies";"buy_1";"buy_0";0,799973;3764,135013
"2968";1;"cookies";"buy_1";"buy_0";0,786801;2614,257591
"2969";1;"cookies";"buy_1";"buy_0";0,987383;38,454788
"2970";1;"cookies";"buy_1";"buy_0";0,437367;419,246253
"2971";1;"cookies";"buy_1";"buy_0";0,899308;4609,45986
"2972";1;"cookies";"buy_1";"buy_0";0,689602;5928,915725
"2973";1;"cookies";"buy_1";"buy_0";0,032521;1177,057386
"2974";1;"cookies";"buy_1";"buy_0";0,021202;411,699491
"2975";1;"cookies";"buy_1";"buy_0";0,390072;551,18322
"2976";1;"cookies";"buy_1";"buy_0";0,234884;5387,689333
"2977";1;"cookies";"buy_1";"buy_0";0,272775;1425,43824
"2978";1;"cookies";"buy_1";"buy_0";0,714707;25,317678
"2979";1;"cookies";"buy_1";"buy_0";0,368914;8084,803931
"2980";1;"cookies";"buy_1";"buy_0";0,050293;4464,740118
"2981";1;"cookies";"buy_1";"buy_0";0,413687;2824,126309
"2982";1;"cookies";"buy_1";"buy_0";0,049394;8838,055698
"2983";1;"cookies";"buy_1";"buy_0";0,99027;907,756871
"2984";1;"cookies";"buy_1";"buy_0";0,719354;609,501002
"2985";1;"cookies";"buy_1";"buy_0";0,281168;2212,18585
"2986";1;"cookies";"buy_1";"buy_0";0,740058;5178,703785
"2987";1;"cookies";"buy_1";"buy_0";0,035551;6609,543695
"2988";1;"cookies";"buy_1";"buy_0";0,319111;1423,07794
"2989";1;"cookies";"buy_1";"buy_0";0,000782;4075,345341
"2990";1;"cookies";"buy_1";"buy_0";0,008887;4239,944078
"2991";1;"cookies";"buy_1";"buy_0";0,503491;6628,769028
"2992";1;"cookies";"buy_1";"buy_0";0,613776;1412,411159
"2993";1;"cookies";"buy_1";"buy_0";0,003146;294,661784
"2994";1;"cookies";"buy_1";"buy_0";0,151323;348,589946
"2995";1;"cookies";"buy_1";"buy_0";0,962461;545,820297
"2996";1;"cookies";"buy_1";"buy_0";0,758624;679,247946
"2997";1;"cookies";"buy_1";"buy_0";0,643924;3715,670288
"2998";1;"cookies";"buy_1";"buy_0";0,059509;7009,12281
"2999";1;"cookies";"buy_1";"buy_0";0,474305;2317,930368
"3000";1;"cookies";"buy_1";"buy_0";0,630143;8400,055872
"3001";1;"cookies";"buy_1";"buy_0";0,86701;4777,579342
"3002";1;"cookies";"buy_1";"buy_0";0,073499;4393,799708
"3003";1;"cookies";"buy_1";"buy_0";0,616416;4522,669953
"3004";1;"cookies";"buy_1";"buy_0";0,448379;2574,429596
"3005";1;"cookies";"buy_1";"buy_0";0,30307;2774,340649
"3006";1;"cookies";"buy_1";"buy_0";0,80095;5648,574178
"3007";1;"cookies";"buy_1";"buy_0";0,355448;3478,771951
"3008";1;"cookies";"buy_1";"buy_0";0,792033;1411,901695
"3009";1;"cookies";"buy_1";"buy_0";0,667079;3872,04564
"3010";1;"cookies";"buy_1";"buy_0";0,913917;5001,572468
"3011";1;"cookies";"buy_1";"buy_0";0,444379;1287,980144
"3012";1;"cookies";"buy_1";"buy_0";0,244512;8135,505102
"3013";1;"cookies";"buy_1";"buy_0";0,077066;508,986945
"3014";1;"cookies";"buy_1";"buy_0";0,365996;1201,166523
"3015";1;"cookies";"buy_1";"buy_0";0,696673;977,557231
"3016";1;"cookies";"buy_1";"buy_0";0,571258;218,974892
"3017";1;"cookies";"buy_1";"buy_0";0,046384;233,591915
"3018";1;"cookies";"buy_1";"buy_0";0,288554;2702,148495
"3019";1;"cookies";"buy_1";"buy_0";0,293213;1347,792814
"3020";1;"cookies";"buy_1";"buy_0";0,92009;148,508957
"3021";1;"cookies";"buy_1";"buy_0";0,893101;763,372556
"3022";1;"cookies";"buy_1";"buy_0";0,183465;6712,435363
"3023";1;"cookies";"buy_1";"buy_0";0,138555;3642,15534
"3024";1;"cookies";"buy_1";"buy_0";0,428248;903,642784
"3025";1;"cookies";"buy_1";"buy_0";0,50275;2170,951941
"3026";1;"cookies";"buy_1";"buy_0";0,391593;813,635816
"3027";1;"cookies";"buy_1";"buy_0";0,396548;6566,175627
"3028";1;"cookies";"buy_1";"buy_0";0,437924;4331,802061
"3029";1;"cookies";"buy_1";"buy_0";0,774328;142,924267
"3030";1;"cookies";"buy_1";"buy_0";0,997342;494,990268
"3031";1;"cookies";"buy_1";"buy_0";0,131968;2232,517386
"3032";1;"cookies";"buy_1";"buy_0";0,664677;910,833792
"3033";1;"cookies";"buy_1";"buy_0";0,788544;1652,187011
"3034";1;"cookies";"buy_1";"buy_0";0,028083;6379,700925
"3035";1;"cookies";"buy_1";"buy_0";0,92777;3957,673442
"3036";1;"cookies";"buy_1";"buy_0";0,204427;8226,704771
"3037";1;"cookies";"buy_1";"buy_0";0,42798;6883,208445
"3038";1;"cookies";"buy_1";"buy_0";0,9277;988,842576
"3039";1;"cookies";"buy_1";"buy_0";0,83157;1109,674412
"3040";1;"cookies";"buy_1";"buy_0";0,671793;153,476907
"3041";1;"cookies";"buy_1";"buy_0";0,774544;999,663883
"3042";1;"cookies";"buy_1";"buy_0";0,411666;275,796129
"3043";1;"cookies";"buy_1";"buy_0";0,697555;4072,09083
"3044";1;"cookies";"buy_1";"buy_0";0,314507;537,885513
"3045";1;"cookies";"buy_1";"buy_0";0,302572;5082,87444
"3046";1;"cookies";"buy_1";"buy_0";0,057716;1343,110867
"3047";1;"cookies";"buy_1";"buy_0";0,009657;6023,098189
"3048";1;"cookies";"buy_1";"buy_0";0,150695;4055,395518
"3049";1;"cookies";"buy_1";"buy_0";0,658404;3212,853956
"3050";1;"cookies";"buy_1";"buy_0";0,565411;217,13547
"3051";1;"cookies";"buy_1";"buy_0";0,018887;1308,921755
"3052";1;"cookies";"buy_1";"buy_0";0,532871;194,207485
"3053";1;"cookies";"buy_1";"buy_0";0,54581;1074,617099
"3054";1;"cookies";"buy_1";"buy_0";0,251144;736,088595
"3055";1;"cookies";"buy_1";"buy_0";0,82776;1139,242645
"3056";1;"cookies";"buy_1";"buy_0";0,818969;2931,530853
"3057";1;"cookies";"buy_1";"buy_0";0,678571;5729,976586
"3058";1;"cookies";"buy_1";"buy_0";0,95715;502,325663
"3059";1;"cookies";"buy_1";"buy_0";0,688736;3807,744675
"3060";1;"cookies";"buy_1";"buy_0";0,255251;9108,724367
"3061";1;"cookies";"buy_1";"buy_0";0,932529;980,201705
"3062";1;"cookies";"buy_1";"buy_0";0,810545;1146,598807
"3063";1;"cookies";"buy_1";"buy_0";0,17864;8778,002029
"3064";1;"cookies";"buy_1";"buy_0";0,363092;6685,424695
"3065";1;"cookies";"buy_1";"buy_0";0,67847;3655,180961
"3066";1;"cookies";"buy_1";"buy_0";0,574573;234,904167
"3067";1;"cookies";"buy_1";"buy_0";0,806606;1676,474187
"3068";1;"cookies";"buy_1";"buy_0";0,824744;1921,048909
"3069";1;"cookies";"buy_1";"buy_0";0,380995;1516,46944
"3070";1;"cookies";"buy_1";"buy_0";0,328031;275,309076
"3071";1;"cookies";"buy_1";"buy_0";0,210035;8139,480071
"3072";1;"cookies";"buy_1";"buy_0";0,17214;1400,65348
"3073";1;"cookies";"buy_1";"buy_0";0,939111;2492,733046
"3074";1;"cookies";"buy_1";"buy_0";0,599054;3540,371742
"3075";1;"cookies";"buy_1";"buy_0";0,705282;3278,965804
"3076";1;"cookies";"buy_1";"buy_0";0,975857;1342,160425
"3077";1;"cookies";"buy_1";"buy_0";0,39563;9148,189167
"3078";1;"cookies";"buy_1";"buy_0";0,481121;1376,79542
"3079";1;"cookies";"buy_1";"buy_0";0,0198;3850,004227
"3080";1;"cookies";"buy_1";"buy_0";0,597239;525,650927
"3081";1;"cookies";"buy_1";"buy_0";0,168559;5415,435979
"3082";1;"cookies";"buy_1";"buy_0";0,863431;1106,692966
"3083";1;"cookies";"buy_1";"buy_0";0,698082;86,614989
"3084";1;"cookies";"buy_1";"buy_0";0,7558;5493,818618
"3085";1;"cookies";"buy_1";"buy_0";0,487179;854,206897
"3086";1;"cookies";"buy_1";"buy_0";0,167948;6647,523703
"3087";1;"cookies";"buy_1";"buy_0";0,20697;126,877243
"3088";1;"cookies";"buy_1";"buy_0";0,55325;7110,696504
"3089";1;"cookies";"buy_1";"buy_0";0,97204;4893,525631
"3090";1;"cookies";"buy_1";"buy_0";0,960374;3039,427477
"3091";1;"cookies";"buy_1";"buy_0";0,893828;1811,844596
"3092";1;"cookies";"buy_1";"buy_0";0,90603;23,823885
"3093";1;"cookies";"buy_1";"buy_0";0,3016;6001,741663
"3094";1;"cookies";"buy_1";"buy_0";0,026142;5448,447569
"3095";1;"cookies";"buy_1";"buy_0";0,910572;5255,964556
"3096";1;"cookies";"buy_1";"buy_0";0,241695;3018,321323
"3097";1;"cookies";"buy_1";"buy_0";0,645748;4635,789332
"3098";1;"cookies";"buy_1";"buy_0";0,348231;3922,623456
"3099";1;"cookies";"buy_1";"buy_0";0,393415;328,479131
"3100";1;"cookies";"buy_1";"buy_0";0,210056;5124,309754
"3101";1;"cookies";"buy_1";"buy_0";0,62427;101,700702
"3102";1;"cookies";"buy_1";"buy_0";0,600069;2665,488165
"3103";1;"cookies";"buy_1";"buy_0";0,300112;9152,146847
"3104";1;"cookies";"buy_1";"buy_0";0,631287;3991,770025
"3105";1;"cookies";"buy_1";"buy_0";0,753992;7,760006
"3106";1;"cookies";"buy_1";"buy_0";0,783698;526,000606
"3107";1;"cookies";"buy_1";"buy_0";0,182666;7205,228452
"3108";1;"cookies";"buy_1";"buy_0";0,687477;1341,164343
"3109";1;"cookies";"buy_1";"buy_0";0,3393;7166,97784
"3110";1;"cookies";"buy_1";"buy_0";0,159856;9325,078556
"3111";1;"cookies";"buy_1";"buy_0";0,341353;4832,785482
"3112";1;"cookies";"buy_1";"buy_0";0,374257;2768,502344
"3113";1;"cookies";"buy_1";"buy_0";0,250521;6548,806229
"3114";1;"cookies";"buy_1";"buy_0";0,530578;1122,8558
"3115";1;"cookies";"buy_1";"buy_0";0,446594;422,518653
"3116";1;"cookies";"buy_1";"buy_0";0,154489;8542,586514
"3117";1;"cookies";"buy_1";"buy_0";0,643074;5800,374577
"3118";1;"cookies";"buy_1";"buy_0";0,778936;3179,07795
"3119";1;"cookies";"buy_1";"buy_0";0,785076;580,631033
"3120";1;"cookies";"buy_1";"buy_0";0,395564;277,233743
"3121";1;"cookies";"buy_1";"buy_0";0,016967;4314,658349
"3122";1;"cookies";"buy_1";"buy_0";0,191422;2024,484932
"3123";1;"cookies";"buy_1";"buy_0";0,564162;426,817213
"3124";1;"cookies";"buy_1";"buy_0";0,184406;1200,709714
"3125";1;"cookies";"buy_1";"buy_0";0,702421;253,632333
"3126";1;"cookies";"buy_1";"buy_0";0,244166;6319,275854
"3127";1;"cookies";"buy_1";"buy_0";0,63175;3181,559103
"3128";1;"cookies";"buy_1";"buy_0";0,648694;4748,701412
"3129";1;"cookies";"buy_1";"buy_0";0,971667;100,210881
"3130";1;"cookies";"buy_1";"buy_0";0,997183;1474,534459
"3131";1;"cookies";"buy_1";"buy_0";0,062576;6651,995203
"3132";1;"cookies";"buy_1";"buy_0";0,775053;242,46976
"3133";1;"cookies";"buy_1";"buy_0";0,177296;1436,926439
"3134";1;"cookies";"buy_1";"buy_0";0,4832;164,170805
"3135";1;"cookies";"buy_1";"buy_0";0,312558;8663,722575
"3136";1;"cookies";"buy_1";"buy_0";0,775296;222,067586
"3137";1;"cookies";"buy_1";"buy_0";0,968283;110,557849
"3138";1;"cookies";"buy_1";"buy_0";0,922936;3577,556771
"3139";1;"cookies";"buy_1";"buy_0";0,614412;77,482062
"3140";1;"cookies";"buy_1";"buy_0";0,94319;4060,898541
"3141";1;"cookies";"buy_1";"buy_0";0,377279;6689,88556
"3142";1;"cookies";"buy_1";"buy_0";0,215133;5484,794833
"3143";1;"cookies";"buy_1";"buy_0";0,511548;604,343362
"3144";1;"cookies";"buy_1";"buy_0";0,71224;123,816311
"3145";1;"cookies";"buy_1";"buy_0";0,607919;2152,737885
"3146";1;"cookies";"buy_1";"buy_0";0,447918;2417,936095
"3147";1;"cookies";"buy_1";"buy_0";0,61157;5868,111841
"3148";1;"cookies";"buy_1";"buy_0";0,168428;4278,040652
"3149";1;"cookies";"buy_1";"buy_0";0,537056;5619,296613
"3150";1;"cookies";"buy_1";"buy_0";0,922096;5130,71301
"3151";1;"cookies";"buy_1";"buy_0";0,147487;92,549909
"3152";1;"cookies";"buy_1";"buy_0";0,929892;2229,026059
"3153";1;"cookies";"buy_1";"buy_0";0,52102;322,325301
"3154";1;"cookies";"buy_1";"buy_0";0,165105;6003,439205
"3155";1;"cookies";"buy_1";"buy_0";0,302023;1923,822378
"3156";1;"cookies";"buy_1";"buy_0";0,570057;335,287857
"3157";1;"cookies";"buy_1";"buy_0";0,112131;969,109927
"3158";1;"cookies";"buy_1";"buy_0";0,011435;392,042472
"3159";1;"cookies";"buy_1";"buy_0";0,046579;5522,08928
"3160";1;"cookies";"buy_1";"buy_0";0,680843;685,19272
"3161";1;"cookies";"buy_1";"buy_0";0,398753;9384,012753
"3162";1;"cookies";"buy_1";"buy_0";0,223075;1622,600345
"3163";1;"cookies";"buy_1";"buy_0";0,608327;153,931214
"3164";1;"cookies";"buy_1";"buy_0";0,523843;2857,391664
"3165";1;"cookies";"buy_1";"buy_0";0,130822;2317,771442
"3166";1;"cookies";"buy_1";"buy_0";0,336661;2819,495551
"3167";1;"cookies";"buy_1";"buy_0";0,938331;3785,69674
"3168";1;"cookies";"buy_1";"buy_0";0,783981;1660,69368
"3169";1;"cookies";"buy_1";"buy_0";0,185217;761,016472
"3170";1;"cookies";"buy_1";"buy_0";0,275074;8980,849053
"3171";1;"cookies";"buy_1";"buy_0";0,850583;1763,838179
"3172";1;"cookies";"buy_1";"buy_0";0,482491;1176,446771
"3173";1;"cookies";"buy_1";"buy_0";0,510181;6759,982476
"3174";1;"cookies";"buy_1";"buy_0";0,045584;3545,172333
"3175";1;"cookies";"buy_1";"buy_0";0,92419;1735,070241
"3176";1;"cookies";"buy_1";"buy_0";0,759539;2177,363813
"3177";1;"cookies";"buy_1";"buy_0";0,434002;7790,553455
"3178";1;"cookies";"buy_1";"buy_0";0,804616;3290,045387
"3179";1;"cookies";"buy_1";"buy_0";0,434007;466,229101
"3180";1;"cookies";"buy_1";"buy_0";0,868791;792,669295
"3181";1;"cookies";"buy_1";"buy_0";0,854935;4178,998409
"3182";1;"cookies";"buy_1";"buy_0";0,392182;68,838709
"3183";1;"cookies";"buy_1";"buy_0";0,787129;2178,847036
"3184";1;"cookies";"buy_1";"buy_0";0,061187;9023,045793
"3185";1;"cookies";"buy_1";"buy_0";0,387777;1454,004908
"3186";1;"cookies";"buy_1";"buy_0";0,605087;238,226474
"3187";1;"cookies";"buy_1";"buy_0";0,316169;5266,002568
"3188";1;"cookies";"buy_1";"buy_0";0,008801;6439,349681
"3189";1;"cookies";"buy_1";"buy_0";0,63284;311,282832
"3190";1;"cookies";"buy_1";"buy_0";0,571598;9603,748775
"3191";1;"cookies";"buy_1";"buy_0";0,817248;59,767477
"3192";1;"cookies";"buy_1";"buy_0";0,937404;1346,80494
"3193";1;"cookies";"buy_1";"buy_0";0,900018;84,006576
"3194";1;"cookies";"buy_1";"buy_0";0,770999;5575,870477
"3195";1;"cookies";"buy_1";"buy_0";0,101229;7309,93109
"3196";1;"cookies";"buy_1";"buy_0";0,395698;2340,985374
"3197";1;"cookies";"buy_1";"buy_0";0,468374;548,585509
"3198";1;"cookies";"buy_1";"buy_0";0,528357;255,742109
"3199";1;"cookies";"buy_1";"buy_0";0,075856;1528,58226
"3200";1;"cookies";"buy_1";"buy_0";0,326733;3774,768862
"3201";1;"cookies";"buy_1";"buy_0";0,035381;2786,937739
"3202";1;"cookies";"buy_1";"buy_0";0,36351;5945,969664
"3203";1;"cookies";"buy_1";"buy_0";0,954474;1137,072567
"3204";1;"cookies";"buy_1";"buy_0";0,061715;9100,303913
"3205";1;"cookies";"buy_1";"buy_0";0,578413;1286,516876
"3206";1;"cookies";"buy_1";"buy_0";0,816948;22,016617
"3207";1;"cookies";"buy_1";"buy_0";0,725718;2760,833448
"3208";1;"cookies";"buy_1";"buy_0";0,199439;1557,86259
"3209";1;"cookies";"buy_1";"buy_0";0,343476;5545,207679
"3210";1;"cookies";"buy_1";"buy_0";0,279872;5279,555586
"3211";1;"cookies";"buy_1";"buy_0";0,430868;1670,617817
"3212";1;"cookies";"buy_1";"buy_0";0,836965;672,75901
"3213";1;"cookies";"buy_1";"buy_0";0,048586;9261,038812
"3214";1;"cookies";"buy_1";"buy_0";0,252048;8231,385273
"3215";2;"cookies";"buy_1";"buy_0";0,194959;796,118055
"3216";2;"cookies";"buy_1";"buy_0";0,418326;4803,721398
"3217";2;"cookies";"buy_1";"buy_0";0,272745;566,319875
"3218";2;"cookies";"buy_1";"buy_0";0,547584;53,815701
"3219";2;"cookies";"buy_1";"buy_0";0,585815;7258,878377
"3220";2;"cookies";"buy_1";"buy_0";0,068293;2009,175013
"3221";2;"cookies";"buy_1";"buy_0";0,250466;180,834933
"3222";2;"cookies";"buy_1";"buy_0";0,652241;288,938408
"3223";2;"cookies";"buy_1";"buy_0";0,553953;1742,367678
"3224";2;"cookies";"buy_1";"buy_0";0,978277;116,404589
"3225";2;"cookies";"buy_1";"buy_0";0,863183;2493,095014
"3226";2;"cookies";"buy_1";"buy_0";0,122111;4406,184587
"3227";2;"cookies";"buy_1";"buy_0";0,233198;567,64929
"3228";2;"cookies";"buy_1";"buy_0";0,54851;669,82176
"3229";2;"cookies";"buy_1";"buy_0";0,177228;1226,731119
"3230";2;"cookies";"buy_1";"buy_0";0,030242;2045,095037
"3231";2;"cookies";"buy_1";"buy_0";0,017498;6329,689312
"3232";2;"cookies";"buy_1";"buy_0";0,817113;510,88068
"3233";2;"cookies";"buy_1";"buy_0";0,199316;2244,018682
"3234";2;"cookies";"buy_1";"buy_0";0,738261;668,289604
"3235";2;"cookies";"buy_1";"buy_0";0,476968;3004,45857
"3236";2;"cookies";"buy_1";"buy_0";0,3212;8924,913685
"3237";2;"cookies";"buy_1";"buy_0";0,596051;541,211092
"3238";2;"cookies";"buy_1";"buy_0";0,290363;4559,427212
"3239";2;"cookies";"buy_1";"buy_0";0,837549;269,493317
"3240";2;"cookies";"buy_1";"buy_0";0,639604;432,180581
"3241";2;"cookies";"buy_1";"buy_0";0,490287;1187,355174
"3242";2;"cookies";"buy_1";"buy_0";0,448437;6811,448232
"3243";2;"cookies";"buy_1";"buy_0";0,326868;6208,225548
"3244";2;"cookies";"buy_1";"buy_0";0,386596;1965,090516
"3245";2;"cookies";"buy_1";"buy_0";0,428893;8578,135425
"3246";2;"cookies";"buy_1";"buy_0";0,485958;2753,941919
"3247";2;"cookies";"buy_1";"buy_0";0,779835;5,60746
"3248";2;"cookies";"buy_1";"buy_0";0,448502;3103,7765
"3249";2;"cookies";"buy_1";"buy_0";0,11673;1616,479475
"3250";2;"cookies";"buy_1";"buy_0";0,606081;6204,275811
"3251";2;"cookies";"buy_1";"buy_0";0,141293;3937,169749
"3252";2;"cookies";"buy_1";"buy_0";0,582591;1373,269811
"3253";2;"cookies";"buy_1";"buy_0";0,88141;1236,603222
"3254";2;"cookies";"buy_1";"buy_0";0,064249;3637,406988
"3255";2;"cookies";"buy_1";"buy_0";0,769635;2274,266125
"3256";2;"cookies";"buy_1";"buy_0";0,578708;7433,326765
"3257";2;"cookies";"buy_1";"buy_0";0,240436;1319,303028
"3258";2;"cookies";"buy_1";"buy_0";0,905558;3886,758533
"3259";2;"cookies";"buy_1";"buy_0";0,97707;131,406148
"3260";2;"cookies";"buy_1";"buy_0";0,619808;5173,79755
"3261";2;"cookies";"buy_1";"buy_0";0,290501;4038,561609
"3262";2;"cookies";"buy_1";"buy_0";0,16899;1058,29816
"3263";2;"cookies";"buy_1";"buy_0";0,369899;1561,398328
"3264";2;"cookies";"buy_1";"buy_0";0,489472;4305,062635
"3265";2;"cookies";"buy_1";"buy_0";0,059874;5009,606019
"3266";2;"cookies";"buy_1";"buy_0";0,858793;1118,54426
"3267";2;"cookies";"buy_1";"buy_0";0,453948;5125,416281
"3268";2;"cookies";"buy_1";"buy_0";0,642307;2879,479096
"3269";2;"cookies";"buy_1";"buy_0";0,341916;2561,428751
"3270";2;"cookies";"buy_1";"buy_0";0,298548;6251,09222
"3271";2;"cookies";"buy_1";"buy_0";0,158735;2250,225027
"3272";2;"cookies";"buy_1";"buy_0";0,591796;1364,087474
"3273";2;"cookies";"buy_1";"buy_0";0,712374;1077,412672
"3274";2;"cookies";"buy_1";"buy_0";0,454468;6200,576155
"3275";2;"cookies";"buy_1";"buy_0";0,071489;3306,54887
"3276";2;"cookies";"buy_1";"buy_0";0,768016;1028,987946
"3277";2;"cookies";"buy_1";"buy_0";0,881568;2839,137606
"3278";2;"cookies";"buy_1";"buy_0";0,222049;1683,050387
"3279";2;"cookies";"buy_1";"buy_0";0,647128;2054,748199
"3280";2;"cookies";"buy_1";"buy_0";0,203783;3854,055606
"3281";2;"cookies";"buy_1";"buy_0";0,46584;9657,84398
"3282";2;"cookies";"buy_1";"buy_0";0,019223;4377,446266
"3283";2;"cookies";"buy_1";"buy_0";0,559861;332,435214
"3284";2;"cookies";"buy_1";"buy_0";0,17493;9502,635242
"3285";2;"cookies";"buy_1";"buy_0";0,608313;1804,3171
"3286";2;"cookies";"buy_1";"buy_0";0,870394;2193,57469
"3287";2;"cookies";"buy_1";"buy_0";0,01605;9162,643148
"3288";2;"cookies";"buy_1";"buy_0";0,038776;7624,613154
"3289";2;"cookies";"buy_1";"buy_0";0,263091;4830,71391
"3290";2;"cookies";"buy_1";"buy_0";0,278908;5642,095856
"3291";2;"cookies";"buy_1";"buy_0";0,499961;1875,925434
"3292";2;"cookies";"buy_1";"buy_0";0,836121;1363,152733
"3293";2;"cookies";"buy_1";"buy_0";0,365733;9420,055598
"3294";2;"cookies";"buy_1";"buy_0";0,623019;7840,412628
"3295";2;"cookies";"buy_1";"buy_0";0,715994;2845,162043
"3296";2;"cookies";"buy_1";"buy_0";0,061646;3278,441255
"3297";2;"cookies";"buy_1";"buy_0";0,796298;3398,804329
"3298";2;"cookies";"buy_1";"buy_0";0,666835;7,262468
"3299";2;"cookies";"buy_1";"buy_0";0,574955;297,657441
"3300";2;"cookies";"buy_1";"buy_0";0,998713;2474,409785
"3301";2;"cookies";"buy_1";"buy_0";0,972479;3321,881547
"3302";2;"cookies";"buy_1";"buy_0";0,781385;3932,767561
"3303";2;"cookies";"buy_1";"buy_0";0,576272;4886,997751
"3304";2;"cookies";"buy_1";"buy_0";0,030667;3554,374727
"3305";2;"cookies";"buy_1";"buy_0";0,457962;1010,058123
"3306";2;"cookies";"buy_1";"buy_0";0,872831;7928,992869
"3307";2;"cookies";"buy_1";"buy_0";0,915086;831,634276
"3308";2;"cookies";"buy_1";"buy_0";0,034288;7442,701053
"3309";2;"cookies";"buy_1";"buy_0";0,28412;2317,726862
