"";"round";"good";"seller";"buyer";"price";"quantity"
"2386";1;"cookies";"sell_0";"sell_1";0,95395;1868,455605
"2387";1;"cookies";"sell_0";"sell_1";0,66768;2206,213949
"2388";1;"cookies";"sell_0";"sell_1";0,341981;5039,889452
"2389";1;"cookies";"sell_0";"sell_1";0,208048;1920,585588
"2390";1;"cookies";"sell_0";"sell_1";0,519765;4867,189056
"2391";1;"cookies";"sell_0";"sell_1";0,337077;4292,569297
"2392";1;"cookies";"sell_0";"sell_1";0,093818;4207,29964
"2393";1;"cookies";"sell_0";"sell_1";0,269773;5571,094447
"2394";1;"cookies";"sell_0";"sell_1";0,384146;830,066526
"2395";1;"cookies";"sell_0";"sell_1";0,810073;1873,018556
"2396";1;"cookies";"sell_0";"sell_1";0,734564;2137,966612
"2397";1;"cookies";"sell_0";"sell_1";0,288109;2138,122022
"2398";1;"cookies";"sell_0";"sell_1";0,063309;661,056524
"2399";1;"cookies";"sell_0";"sell_1";0,918488;1261,289229
"2400";1;"cookies";"sell_0";"sell_1";0,160543;86,807038
"2401";1;"cookies";"sell_0";"sell_1";0,31653;524,341879
"2402";1;"cookies";"sell_0";"sell_1";0,692003;2866,335544
"2403";1;"cookies";"sell_0";"sell_1";0,698275;1726,471552
"2404";1;"cookies";"sell_0";"sell_1";0,179159;1125,668621
"2405";1;"cookies";"sell_0";"sell_1";0,247465;1340,55745
"2406";1;"cookies";"sell_0";"sell_1";0,399754;458,771862
"2407";1;"cookies";"sell_0";"sell_1";0,456803;321,366162
"2408";1;"cookies";"sell_0";"sell_1";0,89597;821,9347
"2409";1;"cookies";"sell_0";"sell_1";0,412453;2489,401909
"2410";1;"cookies";"sell_0";"sell_1";0,516535;4653,13575
"2411";1;"cookies";"sell_0";"sell_1";0,300497;4614,085054
"2412";1;"cookies";"sell_0";"sell_1";0,829591;158,678664
"2413";1;"cookies";"sell_0";"sell_1";0,037196;2255,155187
"2414";1;"cookies";"sell_0";"sell_1";0,817123;1101,412847
"2415";1;"cookies";"sell_0";"sell_1";0,889073;286,528889
"2416";1;"cookies";"sell_0";"sell_1";0,380455;7068,889342
"2417";1;"cookies";"sell_0";"sell_1";0,462141;1564,988047
"2418";1;"cookies";"sell_0";"sell_1";0,414128;5447,88501
"2419";1;"cookies";"sell_0";"sell_1";0,590507;309,512104
"2420";1;"cookies";"sell_0";"sell_1";0,541855;738,695754
"2421";1;"cookies";"sell_0";"sell_1";0,058506;380,661624
"2422";1;"cookies";"sell_0";"sell_1";0,920004;874,78537
"2423";1;"cookies";"sell_0";"sell_1";0,29544;250,201546
"2424";1;"cookies";"sell_0";"sell_1";0,87676;9356,797649
"2425";1;"cookies";"sell_0";"sell_1";0,673801;3535,865563
"2426";1;"cookies";"sell_0";"sell_1";0,475644;565,17401
"2427";1;"cookies";"sell_0";"sell_1";0,975066;1266,195556
"2428";1;"cookies";"sell_0";"sell_1";0,531372;4738,554677
"2429";1;"cookies";"sell_0";"sell_1";0,636576;2443,509983
"2430";1;"cookies";"sell_0";"sell_1";0,694845;134,782139
"2431";1;"cookies";"sell_0";"sell_1";0,692325;241,249214
"2432";1;"cookies";"sell_0";"sell_1";0,892336;2512,008115
"2433";1;"cookies";"sell_0";"sell_1";0,31925;96,793814
"2434";1;"cookies";"sell_0";"sell_1";0,920661;1358,103881
"2435";1;"cookies";"sell_0";"sell_1";0,00412;5061,009994
"2436";1;"cookies";"sell_0";"sell_1";0,03311;2570,397665
"2437";1;"cookies";"sell_0";"sell_1";0,024559;4665,752652
"2438";1;"cookies";"sell_0";"sell_1";0,738295;2736,351438
"2439";1;"cookies";"sell_0";"sell_1";0,127317;4959,012362
"2440";1;"cookies";"sell_0";"sell_1";0,810226;5839,544902
"2441";1;"cookies";"sell_0";"sell_1";0,45091;1451,590867
"2442";1;"cookies";"sell_0";"sell_1";0,285871;3781,378137
"2443";1;"cookies";"sell_0";"sell_1";0,475011;3243,886762
"2444";1;"cookies";"sell_0";"sell_1";0,370373;173,764878
"2445";1;"cookies";"sell_0";"sell_1";0,109605;2410,70312
"2446";1;"cookies";"sell_0";"sell_1";0,03046;448,685652
"2447";1;"cookies";"sell_0";"sell_1";0,278366;653,265119
"2448";1;"cookies";"sell_0";"sell_1";0,119521;1619,815935
"2449";1;"cookies";"sell_0";"sell_1";0,703576;960,176963
"2450";1;"cookies";"sell_0";"sell_1";0,765223;4619,723705
"2451";1;"cookies";"sell_0";"sell_1";0,494719;334,343867
"2452";1;"cookies";"sell_0";"sell_1";0,409012;1828,27789
"2453";1;"cookies";"sell_0";"sell_1";0,943371;364,104101
"2454";1;"cookies";"sell_0";"sell_1";0,502717;2300,716298
"2455";1;"cookies";"sell_0";"sell_1";0,73018;985,555064
"2456";1;"cookies";"sell_0";"sell_1";0,674351;1337,645796
"2457";1;"cookies";"sell_0";"sell_1";0,702844;2415,985594
"2458";1;"cookies";"sell_0";"sell_1";0,907905;1830,242981
"2459";1;"cookies";"sell_0";"sell_1";0,085266;2232,627469
"2460";1;"cookies";"sell_0";"sell_1";0,52319;1560,120166
"2461";1;"cookies";"sell_0";"sell_1";0,033682;885,783461
"2462";1;"cookies";"buy_1";"buy_0";0,975139;81,797248
"2463";1;"cookies";"buy_1";"buy_0";0,978376;3741,668179
"2464";1;"cookies";"buy_1";"buy_0";0,750236;639,537508
"2465";1;"cookies";"buy_1";"buy_0";0,619231;3614,33062
"2466";1;"cookies";"buy_1";"buy_0";0,513799;3738,569383
"2467";1;"cookies";"buy_1";"buy_0";0,135954;8199,060228
"2468";1;"cookies";"buy_1";"buy_0";0,76793;9547,242299
"2469";1;"cookies";"buy_1";"buy_0";0,239768;1513,987326
"2470";1;"cookies";"buy_1";"buy_0";0,352589;8734,862634
"2471";1;"cookies";"buy_1";"buy_0";0,638091;846,914079
"2472";1;"cookies";"buy_1";"buy_0";0,62288;3662,989033
"2473";1;"cookies";"buy_1";"buy_0";0,085659;543,576416
"2474";1;"cookies";"buy_1";"buy_0";0,419735;7058,134271
"2475";1;"cookies";"buy_1";"buy_0";0,228128;202,699832
"2476";1;"cookies";"buy_1";"buy_0";0,039791;3526,937313
"2477";1;"cookies";"buy_1";"buy_0";0,025641;7501,620394
"2478";1;"cookies";"buy_1";"buy_0";0,810685;4209,477998
"2479";1;"cookies";"buy_1";"buy_0";0,686897;2521,414143
"2480";1;"cookies";"buy_1";"buy_0";0,090022;3404,816698
"2481";1;"cookies";"buy_1";"buy_0";0,865987;5462,506979
"2482";1;"cookies";"buy_1";"buy_0";0,307862;8311,318695
"2483";1;"cookies";"buy_1";"buy_0";0,540473;572,94145
"2484";1;"cookies";"buy_1";"buy_0";0,732481;4842,144791
"2485";1;"cookies";"buy_1";"buy_0";0,131782;3195,265618
"2486";1;"cookies";"buy_1";"buy_0";0,064926;1715,836925
"2487";1;"cookies";"buy_1";"buy_0";0,82582;3040,213385
"2488";1;"cookies";"buy_1";"buy_0";0,061545;3517,681424
"2489";1;"cookies";"buy_1";"buy_0";0,487767;7817,904234
"2490";1;"cookies";"buy_1";"buy_0";0,882775;2854,090855
"2491";1;"cookies";"buy_1";"buy_0";0,51267;1262,663975
"2492";1;"cookies";"buy_1";"buy_0";0,710715;3271,144011
"2493";1;"cookies";"buy_1";"buy_0";0,231304;8850,292898
"2494";1;"cookies";"buy_1";"buy_0";0,946028;1635,535244
"2495";1;"cookies";"buy_1";"buy_0";0,093651;230,68161
"2496";1;"cookies";"buy_1";"buy_0";0,441789;901,291577
"2497";1;"cookies";"buy_1";"buy_0";0,824481;6774,300967
"2498";1;"cookies";"buy_1";"buy_0";0,330783;827,312121
"2499";1;"cookies";"buy_1";"buy_0";0,85946;572,56645
"2500";1;"cookies";"buy_1";"buy_0";0,092223;1097,297803
"2501";1;"cookies";"buy_1";"buy_0";0,921836;453,683141
"2502";1;"cookies";"buy_1";"buy_0";0,34438;5707,614282
"2503";1;"cookies";"buy_1";"buy_0";0,746427;813,135185
"2504";1;"cookies";"buy_1";"buy_0";0,278657;4979,944627
"2505";1;"cookies";"buy_1";"buy_0";0,888908;479,045023
"2506";1;"cookies";"buy_1";"buy_0";0,877532;1033,863707
"2507";1;"cookies";"buy_1";"buy_0";0,317246;1061,252636
"2508";1;"cookies";"buy_1";"buy_0";0,455085;6912,558436
"2509";1;"cookies";"buy_1";"buy_0";0,808117;1275,836049
"2510";1;"cookies";"buy_1";"buy_0";0,396539;4128,237901
"2511";1;"cookies";"buy_1";"buy_0";0,262105;3914,428053
"2512";1;"cookies";"buy_1";"buy_0";0,914424;526,76432
"2513";1;"cookies";"buy_1";"buy_0";0,035904;5457,956853
"2514";1;"cookies";"buy_1";"buy_0";0,73499;24,649901
"2515";1;"cookies";"buy_1";"buy_0";0,31847;270,556485
"2516";1;"cookies";"buy_1";"buy_0";0,428093;3681,717842
"2517";1;"cookies";"buy_1";"buy_0";0,224825;1371,31512
"2518";1;"cookies";"buy_1";"buy_0";0,955529;927,073627
"2519";1;"cookies";"buy_1";"buy_0";0,472908;4579,381963
"2520";1;"cookies";"buy_1";"buy_0";0,106558;3111,428245
"2521";1;"cookies";"buy_1";"buy_0";0,743462;2301,80204
"2522";1;"cookies";"buy_1";"buy_0";0,051578;9845,949642
"2523";1;"cookies";"buy_1";"buy_0";0,045822;999,556146
"2524";1;"cookies";"buy_1";"buy_0";0,474362;3913,959706
"2525";1;"cookies";"buy_1";"buy_0";0,210268;2722,013339
"2526";1;"cookies";"buy_1";"buy_0";0,420565;522,818287
"2527";1;"cookies";"buy_1";"buy_0";0,960303;3580,107203
"2528";1;"cookies";"buy_1";"buy_0";0,271218;8836,688
"2529";1;"cookies";"buy_1";"buy_0";0,836479;1091,957437
"2530";1;"cookies";"buy_1";"buy_0";0,927693;757,372227
"2531";1;"cookies";"buy_1";"buy_0";0,040555;6054,652993
"2532";1;"cookies";"buy_1";"buy_0";0,98877;779,800083
"2533";1;"cookies";"buy_1";"buy_0";0,292071;9601,916813
"2534";1;"cookies";"buy_1";"buy_0";0,551714;5204,033588
"2535";1;"cookies";"buy_1";"buy_0";0,586416;576,526823
"2536";1;"cookies";"buy_1";"buy_0";0,49844;968,862841
"2537";1;"cookies";"buy_1";"buy_0";0,345835;903,645862
"2538";1;"cookies";"buy_1";"buy_0";0,057682;665,377507
"2539";1;"cookies";"buy_1";"buy_0";0,572745;2648,090076
"2540";1;"cookies";"buy_1";"buy_0";0,050654;2814,022366
"2541";1;"cookies";"buy_1";"buy_0";0,722722;1560,229398
"2542";1;"cookies";"buy_1";"buy_0";0,372065;4798,222241
"2543";1;"cookies";"buy_1";"buy_0";0,026392;4510,83299
"2544";1;"cookies";"buy_1";"buy_0";0,411411;2657,857097
"2545";1;"cookies";"buy_1";"buy_0";0,810659;2081,793736
"2546";1;"cookies";"buy_1";"buy_0";0,037729;3165,188666
"2547";1;"cookies";"buy_1";"buy_0";0,70529;3674,233992
"2548";1;"cookies";"buy_1";"buy_0";0,279832;1862,575944
"2549";1;"cookies";"buy_1";"buy_0";0,066288;7895,680128
"2550";1;"cookies";"buy_1";"buy_0";0,927167;2637,29992
"2551";1;"cookies";"buy_1";"buy_0";0,647223;398,344713
"2552";1;"cookies";"buy_1";"buy_0";0,278832;554,954433
"2553";1;"cookies";"buy_1";"buy_0";0,957264;198,934324
"2554";1;"cookies";"buy_1";"buy_0";0,833623;3483,25254
"2555";1;"cookies";"buy_1";"buy_0";0,457963;2466,750351
"2556";1;"cookies";"buy_1";"buy_0";0,349716;4040,971576
"2557";1;"cookies";"buy_1";"buy_0";0,885073;1979,033755
"2558";1;"cookies";"buy_1";"buy_0";0,06192;576,414342
"2559";1;"cookies";"buy_1";"buy_0";0,132953;4734,877929
"2560";1;"cookies";"buy_1";"buy_0";0,972972;480,108701
"2561";1;"cookies";"buy_1";"buy_0";0,519;2414,132807
"2562";1;"cookies";"buy_1";"buy_0";0,314391;830,146706
"2563";1;"cookies";"buy_1";"buy_0";0,296308;1633,186941
"2564";1;"cookies";"buy_1";"buy_0";0,777171;2204,195253
"2565";1;"cookies";"buy_1";"buy_0";0,499887;3887,219655
"2566";1;"cookies";"buy_1";"buy_0";0,299942;1422,038791
"2567";1;"cookies";"buy_1";"buy_0";0,491896;3383,810297
"2568";1;"cookies";"buy_1";"buy_0";0,635223;2693,112412
"2569";1;"cookies";"buy_1";"buy_0";0,599306;351,523599
"2570";1;"cookies";"buy_1";"buy_0";0,813081;1774,977538
"2571";1;"cookies";"buy_1";"buy_0";0,242688;5790,57766
"2572";1;"cookies";"buy_1";"buy_0";0,228118;3049,677769
"2573";1;"cookies";"buy_1";"buy_0";0,942198;318,789332
"2574";1;"cookies";"buy_1";"buy_0";0,619277;1113,065075
"2575";1;"cookies";"buy_1";"buy_0";0,523378;4333,675574
"2576";1;"cookies";"buy_1";"buy_0";0,167382;2081,402781
"2577";1;"cookies";"buy_1";"buy_0";0,028538;8958,763539
"2578";1;"cookies";"buy_1";"buy_0";0,413467;1470,367123
"2579";1;"cookies";"buy_1";"buy_0";0,548389;4143,373555
"2580";1;"cookies";"buy_1";"buy_0";0,022797;7221,941959
"2581";1;"cookies";"buy_1";"buy_0";0,454974;1908,473964
"2582";1;"cookies";"buy_1";"buy_0";0,884815;1382,32839
"2583";1;"cookies";"buy_1";"buy_0";0,279065;941,985491
"2584";1;"cookies";"buy_1";"buy_0";0,20048;3443,067576
"2585";1;"cookies";"buy_1";"buy_0";0,657324;1841,98576
"2586";1;"cookies";"buy_1";"buy_0";0,252646;6883,651001
"2587";1;"cookies";"buy_1";"buy_0";0,483289;1287,963345
"2588";1;"cookies";"buy_1";"buy_0";0,138213;8758,194869
"2589";1;"cookies";"buy_1";"buy_0";0,649332;329,838686
"2590";1;"cookies";"buy_1";"buy_0";0,928948;2750,318536
"2591";1;"cookies";"buy_1";"buy_0";0,734498;656,518503
"2592";1;"cookies";"buy_1";"buy_0";0,881846;5674,894878
"2593";1;"cookies";"buy_1";"buy_0";0,793665;4365,355006
"2594";1;"cookies";"buy_1";"buy_0";0,99566;4150,874133
"2595";1;"cookies";"buy_1";"buy_0";0,744521;2508,884394
"2596";1;"cookies";"buy_1";"buy_0";0,306724;5633,601867
"2597";1;"cookies";"buy_1";"buy_0";0,384762;1102,814315
"2598";1;"cookies";"buy_1";"buy_0";0,848498;223,065269
"2599";1;"cookies";"buy_1";"buy_0";0,12005;4052,309164
"2600";1;"cookies";"buy_1";"buy_0";0,775046;1370,03269
"2601";1;"cookies";"buy_1";"buy_0";0,775045;4506,533321
"2602";1;"cookies";"buy_1";"buy_0";0,227704;3735,978518
"2603";1;"cookies";"buy_1";"buy_0";0,85961;3136,210947
"2604";1;"cookies";"buy_1";"buy_0";0,817632;3658,873792
"2605";1;"cookies";"buy_1";"buy_0";0,69484;2142,344294
"2606";1;"cookies";"buy_1";"buy_0";0,576091;5021,735403
"2607";1;"cookies";"buy_1";"buy_0";0,004474;865,802317
"2608";1;"cookies";"buy_1";"buy_0";0,683265;5130,399808
"2609";1;"cookies";"buy_1";"buy_0";0,421292;3107,383287
"2610";1;"cookies";"buy_1";"buy_0";0,840654;2223,573946
"2611";1;"cookies";"buy_1";"buy_0";0,876098;734,892114
"2612";1;"cookies";"buy_1";"buy_0";0,770385;326,827594
"2613";1;"cookies";"buy_1";"buy_0";0,930364;1235,946181
"2614";1;"cookies";"buy_1";"buy_0";0,784975;4472,960531
"2615";1;"cookies";"buy_1";"buy_0";0,231869;1808,128458
"2616";1;"cookies";"buy_1";"buy_0";0,237811;3785,954962
"2617";1;"cookies";"buy_1";"buy_0";0,007448;3246,527947
"2618";1;"cookies";"buy_1";"buy_0";0,462448;4918,427835
"2619";1;"cookies";"buy_1";"buy_0";0,129256;9967,042454
"2620";1;"cookies";"buy_1";"buy_0";0,400646;1350,118431
"2621";1;"cookies";"buy_1";"buy_0";0,689285;2482,439868
"2622";1;"cookies";"buy_1";"buy_0";0,920273;1811,13131
"2623";1;"cookies";"buy_1";"buy_0";0,342929;904,953707
"2624";1;"cookies";"buy_1";"buy_0";0,398963;7958,49824
"2625";1;"cookies";"buy_1";"buy_0";0,213459;8320,113971
"2626";1;"cookies";"buy_1";"buy_0";0,149931;811,447165
"2627";1;"cookies";"buy_1";"buy_0";0,63646;5136,927122
"2628";1;"cookies";"buy_1";"buy_0";0,133034;4391,997478
"2629";1;"cookies";"buy_1";"buy_0";0,551848;966,058329
"2630";1;"cookies";"buy_1";"buy_0";0,161572;7397,470694
"2631";1;"cookies";"buy_1";"buy_0";0,172906;3334,094476
"2632";1;"cookies";"buy_1";"buy_0";0,991627;4485,012256
"2633";1;"cookies";"buy_1";"buy_0";0,538832;2199,805598
"2634";1;"cookies";"buy_1";"buy_0";0,691914;4942,388261
"2635";1;"cookies";"buy_1";"buy_0";0,683174;1347,198187
"2636";1;"cookies";"buy_1";"buy_0";0,013776;7120,87384
"2637";1;"cookies";"buy_1";"buy_0";0,348176;356,235477
"2638";1;"cookies";"buy_1";"buy_0";0,233915;1440,404621
"2639";1;"cookies";"buy_1";"buy_0";0,453157;18,995353
"2640";1;"cookies";"buy_1";"buy_0";0,751325;31,956907
"2641";1;"cookies";"buy_1";"buy_0";0,593182;4480,54766
"2642";1;"cookies";"buy_1";"buy_0";0,791446;49,966321
"2643";1;"cookies";"buy_1";"buy_0";0,774148;131,27549
"2644";1;"cookies";"buy_1";"buy_0";0,858756;1725,088376
"2645";1;"cookies";"buy_1";"buy_0";0,062552;5098,901287
"2646";1;"cookies";"buy_1";"buy_0";0,647175;326,596732
"2647";1;"cookies";"buy_1";"buy_0";0,949103;3988,402014
"2648";1;"cookies";"buy_1";"buy_0";0,360244;618,398325
"2649";1;"cookies";"buy_1";"buy_0";0,842589;420,398676
"2650";1;"cookies";"buy_1";"buy_0";0,592066;9765,958969
"2651";1;"cookies";"buy_1";"buy_0";0,118527;8385,335354
"2652";1;"cookies";"buy_1";"buy_0";0,955092;133,756528
"2653";1;"cookies";"buy_1";"buy_0";0,708508;1225,60656
"2654";1;"cookies";"buy_1";"buy_0";0,960055;2172,975215
"2655";1;"cookies";"buy_1";"buy_0";0,665714;6,075398
"2656";1;"cookies";"buy_1";"buy_0";0,759064;2891,074014
"2657";1;"cookies";"buy_1";"buy_0";0,694395;1015,451866
"2658";1;"cookies";"buy_1";"buy_0";0,276189;590,003072
"2659";1;"cookies";"buy_1";"buy_0";0,203757;6974,245882
"2660";1;"cookies";"buy_1";"buy_0";0,820793;3479,652026
"2661";1;"cookies";"buy_1";"buy_0";0,98004;962,223831
"2662";1;"cookies";"buy_1";"buy_0";0,999768;438,073643
"2663";1;"cookies";"buy_1";"buy_0";0,805339;1110,57193
"2664";1;"cookies";"buy_1";"buy_0";0,679596;39,167953
"2665";1;"cookies";"buy_1";"buy_0";0,528048;2598,817223
"2666";1;"cookies";"buy_1";"buy_0";0,363862;1062,258405
"2667";1;"cookies";"buy_1";"buy_0";0,229711;1872,969911
"2668";1;"cookies";"buy_1";"buy_0";0,611878;7298,0244
"2669";1;"cookies";"buy_1";"buy_0";0,633187;478,401361
"2670";1;"cookies";"buy_1";"buy_0";0,148639;9585,452764
"2671";1;"cookies";"buy_1";"buy_0";0,891413;245,875483
"2672";1;"cookies";"buy_1";"buy_0";0,209046;4256,84911
"2673";1;"cookies";"buy_1";"buy_0";0,787069;3774,661114
"2674";1;"cookies";"buy_1";"buy_0";0,47832;7082,945672
"2675";1;"cookies";"buy_1";"buy_0";0,259333;3313,867796
"2676";1;"cookies";"buy_1";"buy_0";0,799853;5639,67124
"2677";1;"cookies";"buy_1";"buy_0";0,847852;7731,471961
"2678";1;"cookies";"buy_1";"buy_0";0,949324;2748,391045
"2679";1;"cookies";"buy_1";"buy_0";0,432172;1883,352102
"2680";1;"cookies";"buy_1";"buy_0";0,833577;758,786818
"2681";1;"cookies";"buy_1";"buy_0";0,640265;7567,972813
"2682";1;"cookies";"buy_1";"buy_0";0,030653;7851,281778
"2683";1;"cookies";"buy_1";"buy_0";0,796783;3014,725205
"2684";1;"cookies";"buy_1";"buy_0";0,658256;844,985383
"2685";1;"cookies";"buy_1";"buy_0";0,405423;1332,433443
"2686";1;"cookies";"buy_1";"buy_0";0,347585;1970,906734
"2687";1;"cookies";"buy_1";"buy_0";0,352042;647,690948
"2688";1;"cookies";"buy_1";"buy_0";0,871091;3805,44591
"2689";1;"cookies";"buy_1";"buy_0";0,147931;7215,01652
"2690";1;"cookies";"buy_1";"buy_0";0,888699;3887,215074
"2691";1;"cookies";"buy_1";"buy_0";0,645425;1387,301016
"2692";1;"cookies";"buy_1";"buy_0";0,080224;3137,411763
"2693";1;"cookies";"buy_1";"buy_0";0,381476;2859,839737
"2694";1;"cookies";"buy_1";"buy_0";0,899516;8337,704297
"2695";1;"cookies";"buy_1";"buy_0";0,89613;2101,750103
"2696";1;"cookies";"buy_1";"buy_0";0,021799;6160,600778
"2697";1;"cookies";"buy_1";"buy_0";0,265543;3903,23031
"2698";1;"cookies";"buy_1";"buy_0";0,859714;6045,379025
"2699";1;"cookies";"buy_1";"buy_0";0,966457;837,951753
"2700";1;"cookies";"buy_1";"buy_0";0,233048;8552,631978
"2701";1;"cookies";"buy_1";"buy_0";0,713611;5339,939409
"2702";1;"cookies";"buy_1";"buy_0";0,540464;1747,929124
"2703";1;"cookies";"buy_1";"buy_0";0,145583;4116,036454
"2704";1;"cookies";"buy_1";"buy_0";0,252774;351,323412
"2705";1;"cookies";"buy_1";"buy_0";0,23546;0,690429
"2706";1;"cookies";"buy_1";"buy_0";0,611133;515,695105
"2707";1;"cookies";"buy_1";"buy_0";0,601156;4477,715675
"2708";1;"cookies";"buy_1";"buy_0";0,163734;4546,960208
"2709";1;"cookies";"buy_1";"buy_0";0,030564;4003,627949
"2710";1;"cookies";"buy_1";"buy_0";0,193834;2770,888158
"2711";1;"cookies";"buy_1";"buy_0";0,185902;2664,786109
"2712";1;"cookies";"buy_1";"buy_0";0,661551;2796,459378
"2713";1;"cookies";"buy_1";"buy_0";0,003339;5193,375683
"2714";1;"cookies";"buy_1";"buy_0";0,930533;218,009118
"2715";1;"cookies";"buy_1";"buy_0";0,29037;5805,575349
"2716";1;"cookies";"buy_1";"buy_0";0,343136;3315,781601
"2717";1;"cookies";"buy_1";"buy_0";0,647683;343,148985
"2718";1;"cookies";"buy_1";"buy_0";0,026381;2285,108721
"2719";1;"cookies";"buy_1";"buy_0";0,826;662,409293
"2720";1;"cookies";"buy_1";"buy_0";0,162427;2495,915881
"2721";1;"cookies";"buy_1";"buy_0";0,08399;6886,933251
"2722";1;"cookies";"buy_1";"buy_0";0,76979;858,935394
"2723";1;"cookies";"buy_1";"buy_0";0,280691;4428,742747
"2724";1;"cookies";"buy_1";"buy_0";0,707609;2826,383823
"2725";1;"cookies";"buy_1";"buy_0";0,37725;6150,558397
"2726";1;"cookies";"buy_1";"buy_0";0,458612;890,389408
"2727";1;"cookies";"buy_1";"buy_0";0,331314;6810,026796
"2728";1;"cookies";"buy_1";"buy_0";0,427534;3015,830208
"2729";1;"cookies";"buy_1";"buy_0";0,403953;5069,275451
"2730";1;"cookies";"buy_1";"buy_0";0,418897;666,113092
"2731";1;"cookies";"buy_1";"buy_0";0,784797;2245,352037
"2732";1;"cookies";"buy_1";"buy_0";0,456348;7866,509956
"2733";1;"cookies";"buy_1";"buy_0";0,525462;1570,679668
"2734";1;"cookies";"buy_1";"buy_0";0,701555;1853,661009
"2735";1;"cookies";"buy_1";"buy_0";0,992572;1764,681576
"2736";1;"cookies";"buy_1";"buy_0";0,636138;743,306113
"2737";1;"cookies";"buy_1";"buy_0";0,770178;1535,21584
"2738";1;"cookies";"buy_1";"buy_0";0,217074;4025,226612
"2739";1;"cookies";"buy_1";"buy_0";0,712967;5487,826029
"2740";1;"cookies";"buy_1";"buy_0";0,570886;7291,910142
"2741";1;"cookies";"buy_1";"buy_0";0,504291;1433,883715
"2742";1;"cookies";"buy_1";"buy_0";0,658851;1581,13301
"2743";1;"cookies";"buy_1";"buy_0";0,149077;5286,961167
"2744";1;"cookies";"buy_1";"buy_0";0,564213;964,161721
"2745";1;"cookies";"buy_1";"buy_0";0,601818;75,206422
"2746";1;"cookies";"buy_1";"buy_0";0,688129;938,222526
"2747";1;"cookies";"buy_1";"buy_0";0,465343;3712,832503
"2748";1;"cookies";"buy_1";"buy_0";0,390083;9757,796568
"2749";1;"cookies";"buy_1";"buy_0";0,315366;3938,139585
"2750";1;"cookies";"buy_1";"buy_0";0,434338;1671,336304
"2751";1;"cookies";"buy_1";"buy_0";0,43497;4928,737547
"2752";1;"cookies";"buy_1";"buy_0";0,621889;2238,167258
"2753";1;"cookies";"buy_1";"buy_0";0,704028;398,941239
"2754";1;"cookies";"buy_1";"buy_0";0,25618;6260,492465
"2755";1;"cookies";"buy_1";"buy_0";0,792229;3984,651422
"2756";1;"cookies";"buy_1";"buy_0";0,322708;96,363666
"2757";1;"cookies";"buy_1";"buy_0";0,594359;87,444648
"2758";1;"cookies";"buy_1";"buy_0";0,322841;4078,273752
"2759";1;"cookies";"buy_1";"buy_0";0,776524;4875,404454
"2760";1;"cookies";"buy_1";"buy_0";0,642846;578,056971
"2761";1;"cookies";"buy_1";"buy_0";0,06697;4094,207544
"2762";1;"cookies";"buy_1";"buy_0";0,52046;8710,833687
"2763";1;"cookies";"buy_1";"buy_0";0,484476;651,796773
"2764";1;"cookies";"buy_1";"buy_0";0,243769;3715,730695
"2765";1;"cookies";"buy_1";"buy_0";0,232522;3804,301719
