"";"round";"good";"seller";"buyer";"price";"quantity"
"3972";1;"cookies";"buy_1";"buy_0";0,782479;1169,04309
"3973";1;"cookies";"buy_1";"buy_0";0,031809;2271,857782
"3974";1;"cookies";"buy_1";"buy_0";0,877057;655,002564
"3975";1;"cookies";"buy_1";"buy_0";0,846483;80,240405
"3976";1;"cookies";"buy_1";"buy_0";0,003968;7575,999535
"3977";1;"cookies";"buy_1";"buy_0";0,886418;1654,167532
"3978";1;"cookies";"buy_1";"buy_0";0,114803;8268,252185
"3979";1;"cookies";"buy_1";"buy_0";0,944461;1457,312846
"3980";1;"cookies";"buy_1";"buy_0";0,620746;730,306223
"3981";1;"cookies";"buy_1";"buy_0";0,361644;3337,206633
"3982";1;"cookies";"buy_1";"buy_0";0,575356;3291,24328
"3983";1;"cookies";"buy_1";"buy_0";0,532934;1391,76882
"3984";1;"cookies";"buy_1";"buy_0";0,276365;2199,040463
"3985";1;"cookies";"buy_1";"buy_0";0,74101;2430,653066
"3986";1;"cookies";"buy_1";"buy_0";0,180347;1232,611204
"3987";1;"cookies";"buy_1";"buy_0";0,986694;4253,324718
"3988";1;"cookies";"buy_1";"buy_0";0,948504;586,894191
"3989";1;"cookies";"buy_1";"buy_0";0,815766;1021,667384
"3990";1;"cookies";"buy_1";"buy_0";0,307946;4740,762607
"3991";1;"cookies";"buy_1";"buy_0";0,598134;1205,801261
"3992";1;"cookies";"buy_1";"buy_0";0,027275;1100,622727
"3993";1;"cookies";"buy_1";"buy_0";0,11258;228,433191
"3994";1;"cookies";"buy_1";"buy_0";0,966972;1307,117381
"3995";1;"cookies";"buy_1";"buy_0";0,618509;5277,28153
"3996";1;"cookies";"buy_1";"buy_0";0,835258;4426,082607
"3997";1;"cookies";"buy_1";"buy_0";0,786483;413,792783
"3998";1;"cookies";"buy_1";"buy_0";0,685951;7910,621846
"3999";1;"cookies";"buy_1";"buy_0";0,481267;2103,609622
"4000";1;"cookies";"buy_1";"buy_0";0,806266;5310,372557
"4001";1;"cookies";"buy_1";"buy_0";0,055954;6940,819556
"4002";1;"cookies";"buy_1";"buy_0";0,405805;859,045434
"4003";1;"cookies";"buy_1";"buy_0";0,623105;1819,627978
"4004";1;"cookies";"buy_1";"buy_0";0,316093;1178,214007
"4005";1;"cookies";"buy_1";"buy_0";0,472038;8333,146467
"4006";1;"cookies";"buy_1";"buy_0";0,832224;1409,782783
"4007";1;"cookies";"buy_1";"buy_0";0,070049;3743,980687
"4008";1;"cookies";"buy_1";"buy_0";0,096339;5151,776413
"4009";1;"cookies";"buy_1";"buy_0";0,98536;2037,100446
"4010";1;"cookies";"buy_1";"buy_0";0,120216;2587,899519
"4011";1;"cookies";"buy_1";"buy_0";0,284402;4948,605915
"4012";1;"cookies";"buy_1";"buy_0";0,205299;7917,068737
"4013";1;"cookies";"buy_1";"buy_0";0,445455;2669,428399
"4014";1;"cookies";"buy_1";"buy_0";0,133881;6802,238306
"4015";1;"cookies";"buy_1";"buy_0";0,02788;7829,088888
"4016";1;"cookies";"buy_1";"buy_0";0,01285;8873,629419
"4017";1;"cookies";"buy_1";"buy_0";0,970672;2826,135152
"4018";1;"cookies";"buy_1";"buy_0";0,640045;3048,081496
"4019";1;"cookies";"buy_1";"buy_0";0,234775;9511,59277
"4020";1;"cookies";"buy_1";"buy_0";0,764086;275,129509
"4021";1;"cookies";"buy_1";"buy_0";0,080961;1461,135321
"4022";1;"cookies";"buy_1";"buy_0";0,658657;7535,148606
"4023";1;"cookies";"buy_1";"buy_0";0,669692;352,900617
"4024";1;"cookies";"buy_1";"buy_0";0,83945;1032,225523
"4025";1;"cookies";"buy_1";"buy_0";0,996649;4369,408654
"4026";1;"cookies";"buy_1";"buy_0";0,587664;445,123379
"4027";1;"cookies";"buy_1";"buy_0";0,387101;1113,595657
"4028";1;"cookies";"buy_1";"buy_0";0,722819;7130,3876
"4029";1;"cookies";"buy_1";"buy_0";0,887579;22,859077
"4030";1;"cookies";"buy_1";"buy_0";0,856526;3135,949676
"4031";1;"cookies";"buy_1";"buy_0";0,55143;986,897756
"4032";1;"cookies";"buy_1";"buy_0";0,068324;2930,06541
"4033";1;"cookies";"buy_1";"buy_0";0,598129;3114,489257
"4034";1;"cookies";"buy_1";"buy_0";0,284775;6021,726891
"4035";1;"cookies";"buy_1";"buy_0";0,607577;2741,882408
"4036";1;"cookies";"buy_1";"buy_0";0,821156;626,040154
"4037";1;"cookies";"buy_1";"buy_0";0,103636;1808,617986
"4038";1;"cookies";"buy_1";"buy_0";0,862061;568,180269
"4039";1;"cookies";"buy_1";"buy_0";0,440078;461,94801
"4040";1;"cookies";"buy_1";"buy_0";0,157657;654,702398
"4041";1;"cookies";"buy_1";"buy_0";0,466176;1489,950083
"4042";1;"cookies";"buy_1";"buy_0";0,235935;3604,148955
"4043";1;"cookies";"buy_1";"buy_0";0,951321;2254,274215
"4044";1;"cookies";"buy_1";"buy_0";0,223461;4628,311599
"4045";1;"cookies";"buy_1";"buy_0";0,794176;1341,393685
"4046";1;"cookies";"buy_1";"buy_0";0,592849;4194,663147
"4047";1;"cookies";"buy_1";"buy_0";0,089382;3031,700215
"4048";1;"cookies";"buy_1";"buy_0";0,120078;4494,643079
"4049";1;"cookies";"buy_1";"buy_0";0,569094;1571,592535
"4050";1;"cookies";"buy_1";"buy_0";0,904328;1921,921249
"4051";1;"cookies";"buy_1";"buy_0";0,811;482,26473
"4052";1;"cookies";"buy_1";"buy_0";0,273312;307,755486
"4053";1;"cookies";"buy_1";"buy_0";0,191358;6919,680033
"4054";1;"cookies";"buy_1";"buy_0";0,933494;628,977588
"4055";1;"cookies";"buy_1";"buy_0";0,862931;4069,880141
"4056";1;"cookies";"buy_1";"buy_0";0,552234;1880,497127
"4057";1;"cookies";"buy_1";"buy_0";0,986032;2326,476723
"4058";1;"cookies";"buy_1";"buy_0";0,285074;9128,396054
"4059";1;"cookies";"buy_1";"buy_0";0,986076;236,765417
"4060";1;"cookies";"buy_1";"buy_0";0,170662;515,361514
"4061";1;"cookies";"buy_1";"buy_0";0,82496;2565,930503
"4062";1;"cookies";"buy_1";"buy_0";0,789997;2319,83085
"4063";1;"cookies";"buy_1";"buy_0";0,741576;997,455073
"4064";1;"cookies";"buy_1";"buy_0";0,521437;2107,226663
"4065";1;"cookies";"buy_1";"buy_0";0,971704;3376,960532
"4066";1;"cookies";"buy_1";"buy_0";0,03998;303,132096
"4067";1;"cookies";"buy_1";"buy_0";0,574623;1468,69165
"4068";1;"cookies";"buy_1";"buy_0";0,36184;954,94072
"4069";1;"cookies";"buy_1";"buy_0";0,591149;5409,174873
"4070";1;"cookies";"buy_1";"buy_0";0,701478;552,729721
"4071";1;"cookies";"buy_1";"buy_0";0,084962;4796,720169
"4072";1;"cookies";"buy_1";"buy_0";0,359412;9776,590578
"4073";1;"cookies";"buy_1";"buy_0";0,947984;1132,396006
"4074";1;"cookies";"buy_1";"buy_0";0,311542;3378,333169
"4075";1;"cookies";"buy_1";"buy_0";0,044295;8438,555464
"4076";1;"cookies";"buy_1";"buy_0";0,219895;5483,966604
"4077";1;"cookies";"buy_1";"buy_0";0,546047;77,833192
"4078";1;"cookies";"buy_1";"buy_0";0,579406;3271,437196
"4079";1;"cookies";"buy_1";"buy_0";0,831073;27,262999
"4080";1;"cookies";"buy_1";"buy_0";0,968064;42,60165
"4081";1;"cookies";"buy_1";"buy_0";0,757949;3036,672958
"4082";1;"cookies";"buy_1";"buy_0";0,647609;6205,169519
"4083";1;"cookies";"buy_1";"buy_0";0,460063;1208,072214
"4084";1;"cookies";"buy_1";"buy_0";0,944731;822,075279
"4085";1;"cookies";"buy_1";"buy_0";0,4079;1101,854063
"4086";1;"cookies";"buy_1";"buy_0";0,309112;3990,714076
"4087";1;"cookies";"buy_1";"buy_0";0,677612;5531,043745
"4088";1;"cookies";"buy_1";"buy_0";0,364973;1592,764147
"4089";1;"cookies";"buy_1";"buy_0";0,763036;510,338798
"4090";1;"cookies";"buy_1";"buy_0";0,603159;895,572745
"4091";1;"cookies";"buy_1";"buy_0";0,344033;4652,720635
"4092";1;"cookies";"buy_1";"buy_0";0,67857;2362,13648
"4093";1;"cookies";"buy_1";"buy_0";0,154975;463,219123
"4094";1;"cookies";"buy_1";"buy_0";0,814713;949,382589
"4095";1;"cookies";"buy_1";"buy_0";0,833285;1722,666373
"4096";1;"cookies";"buy_1";"buy_0";0,56814;557,194937
"4097";1;"cookies";"buy_1";"buy_0";0,594001;4715,905173
"4098";1;"cookies";"buy_1";"buy_0";0,919222;4201,930822
"4099";1;"cookies";"buy_1";"buy_0";0,930905;436,746865
"4100";1;"cookies";"buy_1";"buy_0";0,873167;874,922142
"4101";1;"cookies";"buy_1";"buy_0";0,17426;5920,857076
"4102";1;"cookies";"buy_1";"buy_0";0,898591;2208,011295
"4103";1;"cookies";"buy_1";"buy_0";0,401969;3355,507111
"4104";1;"cookies";"buy_1";"buy_0";0,539926;4544,060103
"4105";1;"cookies";"buy_1";"buy_0";0,169906;1004,475277
"4106";1;"cookies";"buy_1";"buy_0";0,723303;4444,099909
"4107";1;"cookies";"buy_1";"buy_0";0,211904;8871,494143
"4108";1;"cookies";"buy_1";"buy_0";0,516438;1690,669219
"4109";1;"cookies";"buy_1";"buy_0";0,787042;1639,864192
"4110";1;"cookies";"buy_1";"buy_0";0,91819;5201,421466
"4111";1;"cookies";"buy_1";"buy_0";0,750089;1828,103811
"4112";1;"cookies";"buy_1";"buy_0";0,584915;7356,355141
"4113";1;"cookies";"buy_1";"buy_0";0,564421;55,20568
"4114";1;"cookies";"buy_1";"buy_0";0,898608;56,869274
"4115";1;"cookies";"buy_1";"buy_0";0,588925;2687,165246
"4116";1;"cookies";"buy_1";"buy_0";0,686337;3055,192619
"4117";1;"cookies";"buy_1";"buy_0";0,953553;2111,813366
"4118";1;"cookies";"buy_1";"buy_0";0,566341;5342,271016
"4119";1;"cookies";"buy_1";"buy_0";0,069466;8689,596571
"4120";1;"cookies";"buy_1";"buy_0";0,098995;7090,567967
"4121";1;"cookies";"buy_1";"buy_0";0,175932;1622,007517
"4122";1;"cookies";"buy_1";"buy_0";0,343687;5927,691088
"4123";1;"cookies";"buy_1";"buy_0";0,550367;3927,222188
"4124";1;"cookies";"buy_1";"buy_0";0,503089;538,896548
"4125";1;"cookies";"buy_1";"buy_0";0,622305;3182,384667
"4126";1;"cookies";"buy_1";"buy_0";0,846268;6674,902266
"4127";1;"cookies";"buy_1";"buy_0";0,978223;993,379088
"4128";1;"cookies";"buy_1";"buy_0";0,784385;374,954496
"4129";1;"cookies";"buy_1";"buy_0";0,992929;444,108335
"4130";1;"cookies";"buy_1";"buy_0";0,16738;1514,102822
"4131";1;"cookies";"buy_1";"buy_0";0,665205;1475,891254
"4132";1;"cookies";"buy_1";"buy_0";0,978884;1646,51401
"4133";1;"cookies";"buy_1";"buy_0";0,068818;2680,972331
"4134";1;"cookies";"buy_1";"buy_0";0,009575;5290,105541
"4135";1;"cookies";"buy_1";"buy_0";0,01722;5799,782759
"4136";1;"cookies";"buy_1";"buy_0";0,100302;2520,413897
"4137";1;"cookies";"buy_1";"buy_0";0,683736;4792,629091
"4138";1;"cookies";"buy_1";"buy_0";0,055662;7390,535201
"4139";1;"cookies";"buy_1";"buy_0";0,806215;322,463011
"4140";1;"cookies";"buy_1";"buy_0";0,506469;950,869634
"4141";1;"cookies";"buy_1";"buy_0";0,178797;2580,554735
"4142";1;"cookies";"buy_1";"buy_0";0,367524;415,235767
"4143";1;"cookies";"buy_1";"buy_0";0,939461;642,986375
"4144";1;"cookies";"buy_1";"buy_0";0,486256;4135,110864
"4145";1;"cookies";"buy_1";"buy_0";0,067773;4503,137356
"4146";1;"cookies";"buy_1";"buy_0";0,518051;396,070654
"4147";1;"cookies";"buy_1";"buy_0";0,919365;561,575189
"4148";1;"cookies";"buy_1";"buy_0";0,262549;6528,537009
"4149";1;"cookies";"buy_1";"buy_0";0,353988;1738,503555
"4150";1;"cookies";"buy_1";"buy_0";0,796515;1868,031497
"4151";1;"cookies";"buy_1";"buy_0";0,35041;8504,545782
"4152";1;"cookies";"buy_1";"buy_0";0,95197;117,247914
"4153";1;"cookies";"buy_1";"buy_0";0,271804;7630,509339
"4154";1;"cookies";"buy_1";"buy_0";0,138014;1378,164438
"4155";1;"cookies";"buy_1";"buy_0";0,435156;502,971829
"4156";1;"cookies";"buy_1";"buy_0";0,566908;4490,58146
"4157";1;"cookies";"buy_1";"buy_0";0,339494;1853,314962
"4158";1;"cookies";"buy_1";"buy_0";0,438763;5042,608598
"4159";1;"cookies";"buy_1";"buy_0";0,507075;820,322239
"4160";1;"cookies";"buy_1";"buy_0";0,336711;2340,036745
"4161";1;"cookies";"buy_1";"buy_0";0,933163;2846,905387
"4162";1;"cookies";"buy_1";"buy_0";0,1223;394,750485
"4163";1;"cookies";"buy_1";"buy_0";0,707149;2822,529306
"4164";1;"cookies";"buy_1";"buy_0";0,26566;724,894124
"4165";1;"cookies";"buy_1";"buy_0";0,739952;152,505198
"4166";1;"cookies";"buy_1";"buy_0";0,533272;1302,118762
"4167";1;"cookies";"buy_1";"buy_0";0,268509;1956,869803
"4168";1;"cookies";"buy_1";"buy_0";0,040087;3225,922371
"4169";1;"cookies";"buy_1";"buy_0";0,190695;5755,033435
"4170";1;"cookies";"buy_1";"buy_0";0,704967;273,981062
"4171";1;"cookies";"buy_1";"buy_0";0,545585;2475,029296
"4172";1;"cookies";"buy_1";"buy_0";0,160585;9856,084716
"4173";1;"cookies";"buy_1";"buy_0";0,649743;7401,710715
"4174";1;"cookies";"buy_1";"buy_0";0,610523;545,398009
"4175";1;"cookies";"buy_1";"buy_0";0,981303;5131,242189
"4176";1;"cookies";"buy_1";"buy_0";0,020605;6970,77923
"4177";1;"cookies";"buy_1";"buy_0";0,892445;9,413274
"4178";1;"cookies";"buy_1";"buy_0";0,31744;2067,603735
"4179";1;"cookies";"buy_1";"buy_0";0,61645;3749,56455
"4180";1;"cookies";"buy_1";"buy_0";0,226172;7922,44672
"4181";1;"cookies";"buy_1";"buy_0";0,147488;1695,042189
"4182";1;"cookies";"buy_1";"buy_0";0,851597;2831,246626
"4183";1;"cookies";"buy_1";"buy_0";0,869744;2950,787796
"4184";1;"cookies";"buy_1";"buy_0";0,747886;73,34568
"4185";1;"cookies";"buy_1";"buy_0";0,536194;3968,974249
"4186";1;"cookies";"buy_1";"buy_0";0,049984;7205,932538
"4187";1;"cookies";"buy_1";"buy_0";0,756618;2030,271312
"4188";1;"cookies";"buy_1";"buy_0";0,063792;2011,855585
"4189";1;"cookies";"buy_1";"buy_0";0,582522;3782,37047
"4190";1;"cookies";"buy_1";"buy_0";0,672019;2841,988834
"4191";1;"cookies";"buy_1";"buy_0";0,796818;168,967114
"4192";1;"cookies";"buy_1";"buy_0";0,885871;6050,735247
"4193";1;"cookies";"buy_1";"buy_0";0,033131;5516,544262
"4194";1;"cookies";"buy_1";"buy_0";0,189218;3644,587435
"4195";1;"cookies";"buy_1";"buy_0";0,144173;7813,118078
"4196";1;"cookies";"buy_1";"buy_0";0,398757;177,289382
"4197";1;"cookies";"buy_1";"buy_0";0,68251;1235,456715
"4198";1;"cookies";"buy_1";"buy_0";0,938232;283,594409
"4199";1;"cookies";"buy_1";"buy_0";0,704861;8000,837436
"4200";1;"cookies";"buy_1";"buy_0";0,328813;2708,665348
"4201";1;"cookies";"buy_1";"buy_0";0,421004;574,007716
"4202";1;"cookies";"buy_1";"buy_0";0,221794;3497,341834
"4203";1;"cookies";"buy_1";"buy_0";0,305558;2993,308237
"4204";1;"cookies";"buy_1";"buy_0";0,128246;8752,613354
"4205";1;"cookies";"buy_1";"buy_0";0,775879;530,410383
"4206";1;"cookies";"buy_1";"buy_0";0,320805;3752,476829
"4207";1;"cookies";"buy_1";"buy_0";0,086897;3116,057073
"4208";1;"cookies";"buy_1";"buy_0";0,690036;1252,260335
"4209";1;"cookies";"buy_1";"buy_0";0,279087;1725,356197
"4210";1;"cookies";"buy_1";"buy_0";0,762074;817,808979
"4211";1;"cookies";"buy_1";"buy_0";0,522512;8591,263248
"4212";1;"cookies";"buy_1";"buy_0";0,35435;4650,002803
"4213";1;"cookies";"buy_1";"buy_0";0,094199;6891,778748
"4214";1;"cookies";"buy_1";"buy_0";0,847143;268,220286
"4215";1;"cookies";"buy_1";"buy_0";0,85424;1503,90096
"4216";1;"cookies";"buy_1";"buy_0";0,596498;1854,70914
"4217";1;"cookies";"buy_1";"buy_0";0,955804;4098,740115
"4218";1;"cookies";"buy_1";"buy_0";0,300182;598,659162
"4219";1;"cookies";"buy_1";"buy_0";0,323524;893,490257
"4220";1;"cookies";"buy_1";"buy_0";0,99109;1554,605045
"4221";1;"cookies";"buy_1";"buy_0";0,17673;2472,023703
"4222";1;"cookies";"buy_1";"buy_0";0,590278;27,755916
"4223";1;"cookies";"buy_1";"buy_0";0,70481;1688,478945
"4224";1;"cookies";"buy_1";"buy_0";0,703261;5454,630303
"4225";1;"cookies";"buy_1";"buy_0";0,047472;3047,731519
"4226";1;"cookies";"buy_1";"buy_0";0,632844;578,356609
"4227";1;"cookies";"buy_1";"buy_0";0,017541;542,406228
"4228";1;"cookies";"buy_1";"buy_0";0,46314;1683,247563
"4229";1;"cookies";"buy_1";"buy_0";0,605728;2117,82217
"4230";1;"cookies";"buy_1";"buy_0";0,437595;1266,538323
"4231";1;"cookies";"buy_1";"buy_0";0,89801;87,43616
"4232";1;"cookies";"buy_1";"buy_0";0,208116;2885,730741
"4233";1;"cookies";"buy_1";"buy_0";0,29991;4056,485608
"4234";1;"cookies";"buy_1";"buy_0";0,395341;109,104544
"4235";1;"cookies";"buy_1";"buy_0";0,498393;7346,749522
"4236";1;"cookies";"buy_1";"buy_0";0,638515;5666,284127
"4237";1;"cookies";"buy_1";"buy_0";0,295642;1827,047455
"4238";1;"cookies";"buy_1";"buy_0";0,386909;9944,864948
"4239";1;"cookies";"buy_1";"buy_0";0,026299;7679,698448
"4240";1;"cookies";"buy_1";"buy_0";0,344368;3168,039371
"4241";1;"cookies";"buy_1";"buy_0";0,159564;345,40167
"4242";1;"cookies";"buy_1";"buy_0";0,868898;743,911279
"4243";1;"cookies";"buy_1";"buy_0";0,524101;44,448852
"4244";1;"cookies";"buy_1";"buy_0";0,117058;9338,492966
"4245";1;"cookies";"buy_1";"buy_0";0,687868;6294,653036
"4246";1;"cookies";"buy_1";"buy_0";0,834742;7153,656793
"4247";1;"cookies";"buy_1";"buy_0";0,513809;648,496023
"4248";1;"cookies";"buy_1";"buy_0";0,006082;6709,720289
"4249";1;"cookies";"buy_1";"buy_0";0,658899;44,362088
"4250";1;"cookies";"buy_1";"buy_0";0,794275;2425,735895
"4251";1;"cookies";"buy_1";"buy_0";0,455587;135,164161
"4252";1;"cookies";"buy_1";"buy_0";0,898543;2076,133757
"4253";1;"cookies";"buy_1";"buy_0";0,311069;535,12699
"4254";1;"cookies";"buy_1";"buy_0";0,086773;5880,329307
"4255";1;"cookies";"buy_1";"buy_0";0,161712;3884,505233
"4256";1;"cookies";"buy_1";"buy_0";0,239124;3326,326707
"4257";1;"cookies";"buy_1";"buy_0";0,421861;5007,2413
"4258";1;"cookies";"buy_1";"buy_0";0,168013;6652,210498
"4259";1;"cookies";"buy_1";"buy_0";0,310108;3759,823593
"4260";1;"cookies";"buy_1";"buy_0";0,799546;409,028841
"4261";1;"cookies";"buy_1";"buy_0";0,124218;3600,243279
"4262";2;"cookies";"buy_1";"buy_0";0,90226;7610,207168
"4263";2;"cookies";"buy_1";"buy_0";0,624189;542,554242
"4264";2;"cookies";"buy_1";"buy_0";0,84376;622,194479
"4265";2;"cookies";"buy_1";"buy_0";0,03326;9518,097473
"4266";2;"cookies";"buy_1";"buy_0";0,58951;3567,687532
"4267";2;"cookies";"buy_1";"buy_0";0,81144;261,414996
"4268";2;"cookies";"buy_1";"buy_0";0,057254;246,188747
"4269";2;"cookies";"buy_1";"buy_0";0,899686;820,850965
"4270";2;"cookies";"buy_1";"buy_0";0,277101;5534,535597
"4271";2;"cookies";"buy_1";"buy_0";0,832447;4369,333647
"4272";2;"cookies";"buy_1";"buy_0";0,135001;1958,837365
"4273";2;"cookies";"buy_1";"buy_0";0,251766;2089,520409
"4274";2;"cookies";"buy_1";"buy_0";0,626726;7717,619006
"4275";2;"cookies";"buy_1";"buy_0";0,731257;6283,496745
"4276";2;"cookies";"buy_1";"buy_0";0,585391;2296,246982
"4277";2;"cookies";"buy_1";"buy_0";0,93011;2144,558678
"4278";2;"cookies";"buy_1";"buy_0";0,311388;238,307622
"4279";2;"cookies";"buy_1";"buy_0";0,261547;5417,916366
"4280";2;"cookies";"buy_1";"buy_0";0,310047;3498,886064
"4281";2;"cookies";"buy_1";"buy_0";0,771227;1667,688199
"4282";2;"cookies";"buy_1";"buy_0";0,722465;273,444099
"4283";2;"cookies";"buy_1";"buy_0";0,862874;241,461163
"4284";2;"cookies";"buy_1";"buy_0";0,112866;9700,329592
"4285";2;"cookies";"buy_1";"buy_0";0,551454;4490,74822
"4286";2;"cookies";"buy_1";"buy_0";0,948704;3931,946732
"4287";2;"cookies";"buy_1";"buy_0";0,689256;1734,441301
"4288";2;"cookies";"buy_1";"buy_0";0,557633;5796,651318
"4289";2;"cookies";"buy_1";"buy_0";0,799648;5041,803079
"4290";2;"cookies";"buy_1";"buy_0";0,507646;8154,440337
"4291";2;"cookies";"buy_1";"buy_0";0,660464;457,700213
"4292";2;"cookies";"buy_1";"buy_0";0,004238;815,855832
"4293";2;"cookies";"buy_1";"buy_0";0,032966;2175,462265
"4294";2;"cookies";"buy_1";"buy_0";0,57406;2244,465222
"4295";2;"cookies";"buy_1";"buy_0";0,250513;8566,052902
"4296";2;"cookies";"buy_1";"buy_0";0,633488;477,209678
"4297";2;"cookies";"buy_1";"buy_0";0,520456;7056,771746
"4298";2;"cookies";"buy_1";"buy_0";0,797031;2257,943193
"4299";2;"cookies";"buy_1";"buy_0";0,852068;2697,60405
"4300";2;"cookies";"buy_1";"buy_0";0,479238;290,517801
"4301";2;"cookies";"buy_1";"buy_0";0,744694;6973,392655
"4302";2;"cookies";"buy_1";"buy_0";0,000696;5809,75251
"4303";2;"cookies";"buy_1";"buy_0";0,514622;3528,619797
"4304";2;"cookies";"buy_1";"buy_0";0,860747;6483,604701
"4305";2;"cookies";"buy_1";"buy_0";0,684529;2818,804203
"4306";2;"cookies";"buy_1";"buy_0";0,774421;4391,308885
"4307";2;"cookies";"buy_1";"buy_0";0,152673;5842,085847
"4308";2;"cookies";"buy_1";"buy_0";0,492084;2438,887534
"4309";2;"cookies";"buy_1";"buy_0";0,359151;3443,032157
"4310";2;"cookies";"buy_1";"buy_0";0,712964;55,305696
"4311";2;"cookies";"buy_1";"buy_0";0,547476;6010,807468
"4312";2;"cookies";"buy_1";"buy_0";0,313847;9750,778911
"4313";2;"cookies";"buy_1";"buy_0";0,439819;3840,439502
"4314";2;"cookies";"buy_1";"buy_0";0,084053;758,19766
"4315";2;"cookies";"buy_1";"buy_0";0,038831;3672,871261
"4316";2;"cookies";"buy_1";"buy_0";0,334381;2053,728495
"4317";2;"cookies";"buy_1";"buy_0";0,65406;1561,226659
"4318";2;"cookies";"buy_1";"buy_0";0,775345;725,293253
"4319";2;"cookies";"buy_1";"buy_0";0,852752;3599,463517
"4320";2;"cookies";"buy_1";"buy_0";0,217202;214,44361
"4321";2;"cookies";"buy_1";"buy_0";0,296049;443,774958
"4322";2;"cookies";"buy_1";"buy_0";0,844977;3334,983108
"4323";2;"cookies";"buy_1";"buy_0";0,69296;8271,923421
"4324";2;"cookies";"buy_1";"buy_0";0,711011;4920,466911
"4325";2;"cookies";"buy_1";"buy_0";0,977436;2017,865453
"4326";2;"cookies";"buy_1";"buy_0";0,360218;242,50573
"4327";2;"cookies";"buy_1";"buy_0";0,349733;8945,580129
"4328";2;"cookies";"buy_1";"buy_0";0,011406;4991,493118
"4329";2;"cookies";"buy_1";"buy_0";0,461339;3627,133187
"4330";2;"cookies";"buy_1";"buy_0";0,636541;1758,413855
"4331";2;"cookies";"buy_1";"buy_0";0,590708;1808,004789
"4332";2;"cookies";"buy_1";"buy_0";0,613862;232,545058
"4333";2;"cookies";"buy_1";"buy_0";0,26374;5019,626022
"4334";2;"cookies";"buy_1";"buy_0";0,722156;125,875715
"4335";2;"cookies";"buy_1";"buy_0";0,996924;954,25057
"4336";2;"cookies";"buy_1";"buy_0";0,944099;573,482834
"4337";2;"cookies";"buy_1";"buy_0";0,209656;4367,8902
"4338";2;"cookies";"buy_1";"buy_0";0,790488;960,288735
"4339";2;"cookies";"buy_1";"buy_0";0,761001;3068,611277
"4340";2;"cookies";"buy_1";"buy_0";0,219393;3430,075256
"4341";2;"cookies";"buy_1";"buy_0";0,50247;2925,461059
"4342";2;"cookies";"buy_1";"buy_0";0,765424;523,522767
"4343";2;"cookies";"buy_1";"buy_0";0,366748;7202,178032
"4344";2;"cookies";"buy_1";"buy_0";0,19859;2309,205925
"4345";2;"cookies";"buy_1";"buy_0";0,295498;127,147091
"4346";2;"cookies";"buy_1";"buy_0";0,771869;221,127661
"4347";2;"cookies";"buy_1";"buy_0";0,575073;953,129185
"4348";2;"cookies";"buy_1";"buy_0";0,298382;2295,062746
"4349";2;"cookies";"buy_1";"buy_0";0,279836;9683,604985
"4350";2;"cookies";"buy_1";"buy_0";0,834935;19,145324
"4351";2;"cookies";"buy_1";"buy_0";0,581486;2162,707507
"4352";2;"cookies";"buy_1";"buy_0";0,254785;7996,258703
"4353";2;"cookies";"buy_1";"buy_0";0,510404;4846,78062
"4354";2;"cookies";"buy_1";"buy_0";0,577863;6425,56248
"4355";2;"cookies";"buy_1";"buy_0";0,144414;9632,104355
"4356";2;"cookies";"buy_1";"buy_0";0,178155;2391,188848
"4357";2;"cookies";"buy_1";"buy_0";0,329645;5189,384931
"4358";2;"cookies";"buy_1";"buy_0";0,905176;7,673671
"4359";2;"cookies";"buy_1";"buy_0";0,316054;1041,121427
"4360";2;"cookies";"buy_1";"buy_0";0,524861;937,995864
"4361";2;"cookies";"buy_1";"buy_0";0,001248;9670,839329
"4362";2;"cookies";"buy_1";"buy_0";0,310002;1843,502269
"4363";2;"cookies";"buy_1";"buy_0";0,670433;2334,280398
"4364";2;"cookies";"buy_1";"buy_0";0,935078;951,831882
"4365";2;"cookies";"buy_1";"buy_0";0,286007;2226,573345
"4366";2;"cookies";"buy_1";"buy_0";0,226762;1430,935731
"4367";2;"cookies";"buy_1";"buy_0";0,441408;411,596023
"4368";2;"cookies";"buy_1";"buy_0";0,661268;154,609807
"4369";2;"cookies";"buy_1";"buy_0";0,885359;4744,248738
