"";"round";"good";"seller";"buyer";"price";"quantity"
"3106";1;"cookies";"buy_1";"buy_0";0,524147;3341,42037
"3107";1;"cookies";"buy_1";"buy_0";0,671641;6880,725661
"3108";1;"cookies";"buy_1";"buy_0";0,63771;9894,981459
"3109";1;"cookies";"buy_1";"buy_0";0,142992;3563,81002
"3110";1;"cookies";"buy_1";"buy_0";0,814995;1883,588744
"3111";1;"cookies";"buy_1";"buy_0";0,397392;5499,9845
"3112";1;"cookies";"buy_1";"buy_0";0,588681;2001,183316
"3113";1;"cookies";"buy_1";"buy_0";0,51893;6964,327633
"3114";1;"cookies";"buy_1";"buy_0";0,861069;3296,299104
"3115";1;"cookies";"buy_1";"buy_0";0,439066;3459,886321
"3116";1;"cookies";"buy_1";"buy_0";0,384029;2264,339568
"3117";1;"cookies";"buy_1";"buy_0";0,076356;1571,352471
"3118";1;"cookies";"buy_1";"buy_0";0,219974;2277,901889
"3119";1;"cookies";"buy_1";"buy_0";0,148973;1660,46956
"3120";1;"cookies";"buy_1";"buy_0";0,917745;482,226268
"3121";1;"cookies";"buy_1";"buy_0";0,646125;1342,16947
"3122";1;"cookies";"buy_1";"buy_0";0,269108;2099,020521
"3123";1;"cookies";"buy_1";"buy_0";0,414634;4557,529379
"3124";1;"cookies";"buy_1";"buy_0";0,568515;105,613978
"3125";1;"cookies";"buy_1";"buy_0";0,141337;3010,199749
"3126";1;"cookies";"buy_1";"buy_0";0,692573;1229,435177
"3127";1;"cookies";"buy_1";"buy_0";0,781626;3059,443633
"3128";1;"cookies";"buy_1";"buy_0";0,875379;407,016952
"3129";1;"cookies";"buy_1";"buy_0";0,899272;995,213078
"3130";1;"cookies";"buy_1";"buy_0";0,121237;3212,853097
"3131";1;"cookies";"buy_1";"buy_0";0,242146;7085,205165
"3132";1;"cookies";"buy_1";"buy_0";0,588534;1706,165649
"3133";1;"cookies";"buy_1";"buy_0";0,039214;6171,146325
"3134";1;"cookies";"buy_1";"buy_0";0,45532;527,928317
"3135";1;"cookies";"buy_1";"buy_0";0,86533;129,171293
"3136";1;"cookies";"buy_1";"buy_0";0,728416;860,331889
"3137";1;"cookies";"buy_1";"buy_0";0,519653;1945,976848
"3138";1;"cookies";"buy_1";"buy_0";0,467335;5418,786079
"3139";1;"cookies";"buy_1";"buy_0";0,53575;89,229068
"3140";1;"cookies";"buy_1";"buy_0";0,75705;4247,106354
"3141";1;"cookies";"buy_1";"buy_0";0,986583;2088,766536
"3142";1;"cookies";"buy_1";"buy_0";0,664139;938,419645
"3143";1;"cookies";"buy_1";"buy_0";0,472396;6665,43932
"3144";1;"cookies";"buy_1";"buy_0";0,540802;409,814313
"3145";1;"cookies";"buy_1";"buy_0";0,603944;31,182367
"3146";1;"cookies";"buy_1";"buy_0";0,613046;124,634136
"3147";1;"cookies";"buy_1";"buy_0";0,685766;3016,357941
"3148";1;"cookies";"buy_1";"buy_0";0,741024;2573,583257
"3149";1;"cookies";"buy_1";"buy_0";0,376309;4446,036186
"3150";1;"cookies";"buy_1";"buy_0";0,657631;423,502879
"3151";1;"cookies";"buy_1";"buy_0";0,565701;2610,182687
"3152";1;"cookies";"buy_1";"buy_0";0,651091;5440,355926
"3153";1;"cookies";"buy_1";"buy_0";0,525706;7750,441946
"3154";1;"cookies";"buy_1";"buy_0";0,004933;4489,885406
"3155";1;"cookies";"buy_1";"buy_0";0,421493;1209,891557
"3156";1;"cookies";"buy_1";"buy_0";0,41236;325,923358
"3157";1;"cookies";"buy_1";"buy_0";0,468539;1572,740953
"3158";1;"cookies";"buy_1";"buy_0";0,12104;1822,913124
"3159";1;"cookies";"buy_1";"buy_0";0,310083;664,430861
"3160";1;"cookies";"buy_1";"buy_0";0,344231;5296,283439
"3161";1;"cookies";"buy_1";"buy_0";0,282653;1488,718441
"3162";1;"cookies";"buy_1";"buy_0";0,699916;3993,749846
"3163";1;"cookies";"buy_1";"buy_0";0,801107;2912,300261
"3164";1;"cookies";"buy_1";"buy_0";0,90547;2594,806904
"3165";1;"cookies";"buy_1";"buy_0";0,080171;4162,289713
"3166";1;"cookies";"buy_1";"buy_0";0,906988;2412,216223
"3167";1;"cookies";"buy_1";"buy_0";0,569316;1430,356956
"3168";1;"cookies";"buy_1";"buy_0";0,167445;398,292087
"3169";1;"cookies";"buy_1";"buy_0";0,290539;6935,783684
"3170";1;"cookies";"buy_1";"buy_0";0,30972;9467,982298
"3171";1;"cookies";"buy_1";"buy_0";0,631902;3293,266858
"3172";1;"cookies";"buy_1";"buy_0";0,967421;2422,136756
"3173";1;"cookies";"buy_1";"buy_0";0,48027;2823,973541
"3174";1;"cookies";"buy_1";"buy_0";0,92256;795,451091
"3175";1;"cookies";"buy_1";"buy_0";0,672016;1633,239636
"3176";1;"cookies";"buy_1";"buy_0";0,820572;461,18937
"3177";1;"cookies";"buy_1";"buy_0";0,663401;3403,017562
"3178";1;"cookies";"buy_1";"buy_0";0,513724;3430,175367
"3179";1;"cookies";"buy_1";"buy_0";0,575595;341,76822
"3180";1;"cookies";"buy_1";"buy_0";0,222173;2885,74628
"3181";1;"cookies";"buy_1";"buy_0";0,566559;8,626466
"3182";1;"cookies";"buy_1";"buy_0";0,636471;1740,710806
"3183";1;"cookies";"buy_1";"buy_0";0,292311;2894,171973
"3184";1;"cookies";"buy_1";"buy_0";0,872554;1195,925345
"3185";1;"cookies";"buy_1";"buy_0";0,785673;427,147156
"3186";1;"cookies";"buy_1";"buy_0";0,201443;5598,893487
"3187";1;"cookies";"buy_1";"buy_0";0,618805;4121,804838
"3188";1;"cookies";"buy_1";"buy_0";0,516084;1033,118975
"3189";1;"cookies";"buy_1";"buy_0";0,874326;590,199505
"3190";1;"cookies";"buy_1";"buy_0";0,805985;473,062116
"3191";1;"cookies";"buy_1";"buy_0";0,70111;2354,992667
"3192";1;"cookies";"buy_1";"buy_0";0,313924;1069,737857
"3193";1;"cookies";"buy_1";"buy_0";0,032037;4532,687365
"3194";1;"cookies";"buy_1";"buy_0";0,667448;5694,70931
"3195";1;"cookies";"buy_1";"buy_0";0,662637;1231,974596
"3196";1;"cookies";"buy_1";"buy_0";0,503561;3123,327813
"3197";1;"cookies";"buy_1";"buy_0";0,980295;629,397501
"3198";1;"cookies";"buy_1";"buy_0";0,092512;288,007973
"3199";1;"cookies";"buy_1";"buy_0";0,970163;3210,782124
"3200";1;"cookies";"buy_1";"buy_0";0,256145;2682,186991
"3201";1;"cookies";"buy_1";"buy_0";0,742602;5933,179302
"3202";1;"cookies";"buy_1";"buy_0";0,921325;2147,177236
"3203";1;"cookies";"buy_1";"buy_0";0,712525;1866,871596
"3204";1;"cookies";"buy_1";"buy_0";0,61168;5591,476209
"3205";1;"cookies";"buy_1";"buy_0";0,082411;3563,49443
"3206";1;"cookies";"buy_1";"buy_0";0,758816;1066,500741
"3207";1;"cookies";"buy_1";"buy_0";0,812654;665,805527
"3208";1;"cookies";"buy_1";"buy_0";0,767697;789,558847
"3209";1;"cookies";"buy_1";"buy_0";0,712753;167,678548
"3210";1;"cookies";"buy_1";"buy_0";0,925388;1754,962715
"3211";1;"cookies";"buy_1";"buy_0";0,247441;2638,388188
"3212";1;"cookies";"buy_1";"buy_0";0,867887;1649,63709
"3213";1;"cookies";"buy_1";"buy_0";0,501694;5670,541562
"3214";1;"cookies";"buy_1";"buy_0";0,293136;9995,784357
"3215";1;"cookies";"buy_1";"buy_0";0,172354;6410,856304
"3216";1;"cookies";"buy_1";"buy_0";0,943771;772,389429
"3217";1;"cookies";"buy_1";"buy_0";0,566716;136,362563
"3218";1;"cookies";"buy_1";"buy_0";0,127323;286,696573
"3219";1;"cookies";"buy_1";"buy_0";0,433416;4685,09831
"3220";1;"cookies";"buy_1";"buy_0";0,583284;5734,93077
"3221";1;"cookies";"buy_1";"buy_0";0,439779;1200,501069
"3222";1;"cookies";"buy_1";"buy_0";0,801966;2263,136058
"3223";1;"cookies";"buy_1";"buy_0";0,443907;3569,040093
"3224";1;"cookies";"buy_1";"buy_0";0,575891;35,1828
"3225";1;"cookies";"buy_1";"buy_0";0,904682;4522,39679
"3226";1;"cookies";"buy_1";"buy_0";0,396035;7001,005441
"3227";1;"cookies";"buy_1";"buy_0";0,280375;7594,888516
"3228";1;"cookies";"buy_1";"buy_0";0,223433;850,468359
"3229";1;"cookies";"buy_1";"buy_0";0,705386;255,018504
"3230";1;"cookies";"buy_1";"buy_0";0,226821;1487,738201
"3231";1;"cookies";"buy_1";"buy_0";0,054801;7759,823872
"3232";1;"cookies";"buy_1";"buy_0";0,285999;1827,077137
"3233";1;"cookies";"buy_1";"buy_0";0,130006;2978,931985
"3234";1;"cookies";"buy_1";"buy_0";0,981623;60,77376
"3235";1;"cookies";"buy_1";"buy_0";0,324999;3625,952578
"3236";1;"cookies";"buy_1";"buy_0";0,050695;9672,265255
"3237";1;"cookies";"buy_1";"buy_0";0,298052;506,672805
"3238";1;"cookies";"buy_1";"buy_0";0,127685;1676,679097
"3239";1;"cookies";"buy_1";"buy_0";0,258007;5382,992268
"3240";1;"cookies";"buy_1";"buy_0";0,862257;4984,76197
"3241";1;"cookies";"buy_1";"buy_0";0,150208;9351,219607
"3242";1;"cookies";"buy_1";"buy_0";0,517464;3388,946943
"3243";1;"cookies";"buy_1";"buy_0";0,098063;3501,384879
"3244";1;"cookies";"buy_1";"buy_0";0,303649;9063,741867
"3245";1;"cookies";"buy_1";"buy_0";0,328075;4941,655119
"3246";1;"cookies";"buy_1";"buy_0";0,223112;3320,78386
"3247";1;"cookies";"buy_1";"buy_0";0,469752;708,786665
"3248";1;"cookies";"buy_1";"buy_0";0,676206;942,965917
"3249";1;"cookies";"buy_1";"buy_0";0,403058;3680,79182
"3250";1;"cookies";"buy_1";"buy_0";0,275003;1736,582058
"3251";1;"cookies";"buy_1";"buy_0";0,724575;123,327417
"3252";1;"cookies";"buy_1";"buy_0";0,744232;4104,290222
"3253";1;"cookies";"buy_1";"buy_0";0,683323;1324,578295
"3254";2;"cookies";"sell_0";"sell_1";0,95152;1481,986189
"3255";2;"cookies";"sell_0";"sell_1";0,29256;350,883599
"3256";2;"cookies";"sell_0";"sell_1";0,90405;3370,070308
"3257";2;"cookies";"sell_0";"sell_1";0,35973;312,167306
"3258";2;"cookies";"sell_0";"sell_1";0,932095;764,953251
"3259";2;"cookies";"sell_0";"sell_1";0,166648;1008,23332
"3260";2;"cookies";"sell_0";"sell_1";0,916179;2209,837014
"3261";2;"cookies";"sell_0";"sell_1";0,794216;13,256371
"3262";2;"cookies";"sell_0";"sell_1";0,262644;1937,529161
"3263";2;"cookies";"sell_0";"sell_1";0,893666;2599,210633
"3264";2;"cookies";"sell_0";"sell_1";0,285905;781,839551
"3265";2;"cookies";"sell_0";"sell_1";0,418106;529,684837
"3266";2;"cookies";"sell_0";"sell_1";0,783037;2062,95042
"3267";2;"cookies";"sell_0";"sell_1";0,365776;4785,083504
"3268";2;"cookies";"sell_0";"sell_1";0,181225;435,353564
"3269";2;"cookies";"sell_0";"sell_1";0,889139;2968,305591
"3270";2;"cookies";"sell_0";"sell_1";0,95371;2309,47667
"3271";2;"cookies";"sell_0";"sell_1";0,73745;49,746728
"3272";2;"cookies";"sell_0";"sell_1";0,704154;31,619633
"3273";2;"cookies";"sell_0";"sell_1";0,18397;6077,338487
"3274";2;"cookies";"sell_0";"sell_1";0,143812;5701,919
"3275";2;"cookies";"sell_0";"sell_1";0,720911;132,435109
"3276";2;"cookies";"sell_0";"sell_1";0,564404;190,130998
"3277";2;"cookies";"sell_0";"sell_1";0,725401;2100,492477
"3278";2;"cookies";"sell_0";"sell_1";0,376385;445,044504
"3279";2;"cookies";"sell_0";"sell_1";0,038972;1099,528392
"3280";2;"cookies";"sell_0";"sell_1";0,551248;731,217163
"3281";2;"cookies";"sell_0";"sell_1";0,314895;1018,230487
"3282";2;"cookies";"sell_0";"sell_1";0,682591;1335,68789
"3283";2;"cookies";"sell_0";"sell_1";0,541884;1099,24039
"3284";2;"cookies";"sell_0";"sell_1";0,746587;942,513918
"3285";2;"cookies";"sell_0";"sell_1";0,010058;2826,031998
"3286";2;"cookies";"sell_0";"sell_1";0,973517;4614,232419
"3287";2;"cookies";"sell_0";"sell_1";0,290204;1881,149846
"3288";2;"cookies";"sell_0";"sell_1";0,116446;4457,383314
"3289";2;"cookies";"sell_0";"sell_1";0,992751;1909,789142
"3290";2;"cookies";"sell_0";"sell_1";0,871617;7868,024474
"3291";2;"cookies";"sell_0";"sell_1";0,754678;610,837196
"3292";2;"cookies";"sell_0";"sell_1";0,233625;2235,595263
"3293";2;"cookies";"sell_0";"sell_1";0,332691;3644,915094
"3294";2;"cookies";"sell_0";"sell_1";0,731888;3152,238398
"3295";2;"cookies";"sell_0";"sell_1";0,394762;6120,663252
"3296";2;"cookies";"sell_0";"sell_1";0,012883;820,793291
"3297";2;"cookies";"sell_0";"sell_1";0,37284;926,617685
"3298";2;"cookies";"sell_0";"sell_1";0,50411;1276,881465
"3299";2;"cookies";"sell_0";"sell_1";0,332518;943,685009
"3300";2;"cookies";"sell_0";"sell_1";0,132824;4088,770891
"3301";2;"cookies";"sell_0";"sell_1";0,112452;3498,28979
"3302";2;"cookies";"sell_0";"sell_1";0,810811;2203,198177
"3303";2;"cookies";"sell_0";"sell_1";0,694627;834,905387
"3304";2;"cookies";"sell_0";"sell_1";0,188961;291,169373
"3305";2;"cookies";"sell_0";"sell_1";0,526367;790,23408
"3306";2;"cookies";"sell_0";"sell_1";0,209004;771,327759
"3307";2;"cookies";"sell_0";"sell_1";0,74675;1461,865546
"3308";2;"cookies";"sell_0";"sell_1";0,570601;1023,365701
"3309";2;"cookies";"sell_0";"sell_1";0,027201;1131,368275
"3310";2;"cookies";"sell_0";"sell_1";0,195374;486,022231
"3311";2;"cookies";"sell_0";"sell_1";0,478192;3040,974922
"3312";2;"cookies";"sell_0";"sell_1";0,413171;10,469721
"3313";2;"cookies";"sell_0";"sell_1";0,105773;2021,741676
"3314";2;"cookies";"sell_0";"sell_1";0,021948;6517,620846
"3315";2;"cookies";"sell_0";"sell_1";0,197046;2945,552749
"3316";2;"cookies";"sell_0";"sell_1";0,818726;1,682794
"3317";2;"cookies";"sell_0";"sell_1";0,977902;7264,619972
"3318";2;"cookies";"sell_0";"sell_1";0,043792;5096,778129
"3319";2;"cookies";"sell_0";"sell_1";0,174878;494,309803
"3320";2;"cookies";"sell_0";"sell_1";0,257225;1714,913468
"3321";2;"cookies";"sell_0";"sell_1";0,700232;697,377617
"3322";2;"cookies";"sell_0";"sell_1";0,287913;666,51812
"3323";2;"cookies";"sell_0";"sell_1";0,074;2775,046314
"3324";2;"cookies";"sell_0";"sell_1";0,799843;1044,303802
"3325";2;"cookies";"sell_0";"sell_1";0,607526;2430,652656
"3326";2;"cookies";"sell_0";"sell_1";0,107347;903,782934
"3327";2;"cookies";"sell_0";"sell_1";0,696155;525,885965
"3328";2;"cookies";"sell_0";"sell_1";0,802882;841,316046
"3329";2;"cookies";"sell_0";"sell_1";0,256154;5249,648498
"3330";2;"cookies";"sell_0";"sell_1";0,181882;284,504755
"3331";2;"cookies";"sell_0";"sell_1";0,030735;658,549331
"3332";2;"cookies";"sell_0";"sell_1";0,419429;1509,410906
"3333";2;"cookies";"sell_0";"sell_1";0,630114;4398,565737
"3334";2;"cookies";"sell_0";"sell_1";0,392339;516,776504
"3335";2;"cookies";"sell_0";"sell_1";0,490238;3233,806053
"3336";2;"cookies";"sell_0";"sell_1";0,182851;1318,428832
"3337";2;"cookies";"sell_0";"sell_1";0,968436;131,310956
"3338";2;"cookies";"sell_0";"sell_1";0,737673;6602,46347
"3339";2;"cookies";"sell_0";"sell_1";0,663782;2947,340361
"3340";2;"cookies";"sell_0";"sell_1";0,267066;1557,239039
"3341";2;"cookies";"sell_0";"sell_1";0,976627;3604,234361
"3342";2;"cookies";"sell_0";"sell_1";0,349016;21,822974
"3343";2;"cookies";"sell_0";"sell_1";0,0093;833,51346
"3344";2;"cookies";"sell_0";"sell_1";0,574463;2040,602549
"3345";2;"cookies";"sell_0";"sell_1";0,583337;475,577168
"3346";2;"cookies";"sell_0";"sell_1";0,842548;4842,86046
"3347";2;"cookies";"sell_0";"sell_1";0,242171;981,32849
"3348";2;"cookies";"sell_0";"sell_1";0,895486;293,36603
"3349";2;"cookies";"sell_0";"sell_1";0,698163;5022,660856
"3350";2;"cookies";"sell_0";"sell_1";0,241851;3572,969571
"3351";2;"cookies";"sell_0";"sell_1";0,546336;5082,686312
"3352";2;"cookies";"sell_0";"sell_1";0,470487;2219,222278
"3353";2;"cookies";"sell_0";"sell_1";0,523258;792,379106
"3354";2;"cookies";"sell_0";"sell_1";0,866165;41,236361
"3355";2;"cookies";"sell_0";"sell_1";0,22024;4266,543084
"3356";2;"cookies";"sell_0";"sell_1";0,687008;400,333954
"3357";2;"cookies";"sell_0";"sell_1";0,511426;342,322676
"3358";2;"cookies";"sell_0";"sell_1";0,442166;35,874541
"3359";2;"cookies";"sell_0";"sell_1";0,86392;1752,008713
"3360";2;"cookies";"sell_0";"sell_1";0,620349;5098,19819
"3361";2;"cookies";"sell_0";"sell_1";0,995387;1264,545621
"3362";2;"cookies";"sell_0";"sell_1";0,50393;252,778097
"3363";2;"cookies";"sell_0";"sell_1";0,936357;1559,58646
"3364";2;"cookies";"sell_0";"sell_1";0,109253;445,276043
"3365";2;"cookies";"sell_0";"sell_1";0,75628;5967,887026
"3366";2;"cookies";"sell_0";"sell_1";0,137583;1138,872805
"3367";2;"cookies";"sell_0";"sell_1";0,988289;2718,431045
"3368";2;"cookies";"sell_0";"sell_1";0,677408;33,372924
"3369";2;"cookies";"sell_0";"sell_1";0,020029;3783,776536
"3370";2;"cookies";"sell_0";"sell_1";0,26895;4738,58615
"3371";2;"cookies";"sell_0";"sell_1";0,498042;3905,082457
"3372";2;"cookies";"sell_0";"sell_1";0,143696;3343,765839
"3373";2;"cookies";"sell_0";"sell_1";0,297562;1644,439451
"3374";2;"cookies";"sell_0";"sell_1";0,381916;402,566339
"3375";2;"cookies";"sell_0";"sell_1";0,118863;7737,700033
"3376";2;"cookies";"sell_0";"sell_1";0,034807;58,881681
"3377";2;"cookies";"sell_0";"sell_1";0,416409;222,385252
"3378";2;"cookies";"sell_0";"sell_1";0,542217;5579,685261
"3379";2;"cookies";"sell_0";"sell_1";0,140228;7451,911733
"3380";2;"cookies";"sell_0";"sell_1";0,225163;4895,450553
"3381";2;"cookies";"sell_0";"sell_1";0,659544;827,912024
"3382";2;"cookies";"sell_0";"sell_1";0,471212;4278,763093
"3383";2;"cookies";"sell_0";"sell_1";0,664683;92,4045
"3384";2;"cookies";"sell_0";"sell_1";0,246796;5,980448
"3385";2;"cookies";"sell_0";"sell_1";0,293993;763,010295
"3386";2;"cookies";"sell_0";"sell_1";0,595196;150,778093
"3387";2;"cookies";"sell_0";"sell_1";0,746275;3875,9928
"3388";2;"cookies";"sell_0";"sell_1";0,203203;3365,720805
"3389";2;"cookies";"sell_0";"sell_1";0,56963;1580,407792
"3390";2;"cookies";"sell_0";"sell_1";0,780407;5872,415341
"3391";2;"cookies";"sell_0";"sell_1";0,588287;3865,564715
"3392";2;"cookies";"sell_0";"sell_1";0,867387;6528,40107
"3393";2;"cookies";"sell_0";"sell_1";0,856528;3210,155653
"3394";2;"cookies";"sell_0";"sell_1";0,98334;1036,390294
"3395";2;"cookies";"sell_0";"sell_1";0,726236;4221,245126
"3396";2;"cookies";"sell_0";"sell_1";0,443462;3148,436451
"3397";2;"cookies";"sell_0";"sell_1";0,939714;324,472594
"3398";2;"cookies";"sell_0";"sell_1";0,985966;272,757974
"3399";2;"cookies";"sell_0";"sell_1";0,445629;6227,974688
"3400";2;"cookies";"sell_0";"sell_1";0,359988;4809,362378
"3401";2;"cookies";"sell_0";"sell_1";0,478573;1265,335388
"3402";2;"cookies";"sell_0";"sell_1";0,213677;7453,072125
"3403";2;"cookies";"sell_0";"sell_1";0,052218;69,151848
"3404";2;"cookies";"sell_0";"sell_1";0,906821;2819,73763
"3405";2;"cookies";"sell_0";"sell_1";0,571775;5209,676322
"3406";2;"cookies";"sell_0";"sell_1";0,456492;283,547327
"3407";2;"cookies";"sell_0";"sell_1";0,505632;1846,363084
"3408";2;"cookies";"sell_0";"sell_1";0,697592;1635,502653
"3409";2;"cookies";"sell_0";"sell_1";0,939242;165,58667
"3410";2;"cookies";"sell_0";"sell_1";0,402382;150,746191
"3411";2;"cookies";"sell_0";"sell_1";0,555931;3799,247215
"3412";2;"cookies";"sell_0";"sell_1";0,389328;1276,514549
"3413";2;"cookies";"sell_0";"sell_1";0,618119;391,514777
"3414";2;"cookies";"sell_0";"sell_1";0,785093;1077,603396
"3415";2;"cookies";"sell_0";"sell_1";0,891981;6137,738947
"3416";2;"cookies";"sell_0";"sell_1";0,463152;162,529597
"3417";2;"cookies";"sell_0";"sell_1";0,935748;659,955814
"3418";2;"cookies";"sell_0";"sell_1";0,445091;6509,817772
"3419";2;"cookies";"sell_0";"sell_1";0,515595;3095,218115
"3420";2;"cookies";"sell_0";"sell_1";0,201277;783,159732
"3421";2;"cookies";"sell_0";"sell_1";0,583602;378,672408
"3422";2;"cookies";"sell_0";"sell_1";0,432033;1930,607163
"3423";2;"cookies";"sell_0";"sell_1";0,477878;3002,983132
"3424";2;"cookies";"sell_0";"sell_1";0,556645;3026,820583
"3425";2;"cookies";"sell_0";"sell_1";0,024084;5037,286466
"3426";2;"cookies";"sell_0";"sell_1";0,302574;3531,918948
"3427";2;"cookies";"sell_0";"sell_1";0,36006;1450,93725
"3428";2;"cookies";"sell_0";"sell_1";0,338236;487,364749
"3429";2;"cookies";"sell_0";"sell_1";0,649933;200,054924
"3430";2;"cookies";"sell_0";"sell_1";0,070077;1857,768464
"3431";2;"cookies";"sell_0";"sell_1";0,029795;6123,904372
"3432";2;"cookies";"sell_0";"sell_1";0,560481;5534,240658
"3433";2;"cookies";"sell_0";"sell_1";0,085894;2427,277808
"3434";2;"cookies";"sell_0";"sell_1";0,992904;14,351982
"3435";2;"cookies";"sell_0";"sell_1";0,41096;1325,423766
"3436";2;"cookies";"sell_0";"sell_1";0,610981;3590,279595
"3437";2;"cookies";"sell_0";"sell_1";0,615825;1312,178581
"3438";2;"cookies";"sell_0";"sell_1";0,40091;3694,816738
"3439";2;"cookies";"sell_0";"sell_1";0,731596;224,011001
"3440";2;"cookies";"sell_0";"sell_1";0,074559;544,81972
"3441";2;"cookies";"sell_0";"sell_1";0,498494;1513,112125
"3442";2;"cookies";"sell_0";"sell_1";0,180147;3895,212517
"3443";2;"cookies";"sell_0";"sell_1";0,627513;273,009319
"3444";2;"cookies";"sell_0";"sell_1";0,513001;755,656795
"3445";2;"cookies";"sell_0";"sell_1";0,022681;7,105079
"3446";2;"cookies";"sell_0";"sell_1";0,665285;4478,813943
"3447";2;"cookies";"sell_0";"sell_1";0,921203;3330,929775
"3448";2;"cookies";"sell_0";"sell_1";0,675127;4607,187154
"3449";2;"cookies";"sell_0";"sell_1";0,455834;71,875128
"3450";2;"cookies";"sell_0";"sell_1";0,004051;599,573795
"3451";2;"cookies";"sell_0";"sell_1";0,242195;2271,795671
"3452";2;"cookies";"sell_0";"sell_1";0,258428;1023,327667
"3453";2;"cookies";"sell_0";"sell_1";0,658129;1781,772558
"3454";2;"cookies";"sell_0";"sell_1";0,442803;1897,351759
"3455";2;"cookies";"sell_0";"sell_1";0,202847;1322,948706
"3456";2;"cookies";"sell_0";"sell_1";0,982255;70,838321
"3457";2;"cookies";"sell_0";"sell_1";0,995577;4646,495369
"3458";2;"cookies";"sell_0";"sell_1";0,695997;934,182961
"3459";2;"cookies";"sell_0";"sell_1";0,910866;1600,154325
"3460";2;"cookies";"sell_0";"sell_1";0,11969;2030,692398
"3461";2;"cookies";"sell_0";"sell_1";0,390611;598,78406
"3462";2;"cookies";"sell_0";"sell_1";0,690437;32,052158
"3463";2;"cookies";"sell_0";"sell_1";0,92597;869,095605
"3464";2;"cookies";"sell_0";"sell_1";0,482646;6028,72805
"3465";2;"cookies";"sell_0";"sell_1";0,233155;7678,33153
"3466";2;"cookies";"sell_0";"sell_1";0,766557;2082,109557
"3467";2;"cookies";"sell_0";"sell_1";0,568031;2315,972486
"3468";2;"cookies";"sell_0";"sell_1";0,159744;5689,070238
"3469";2;"cookies";"sell_0";"sell_1";0,117737;1034,965091
"3470";2;"cookies";"sell_0";"sell_1";0,659119;2676,86967
"3471";2;"cookies";"sell_0";"sell_1";0,057248;771,002931
"3472";2;"cookies";"sell_0";"sell_1";0,318151;4211,173479
"3473";2;"cookies";"sell_0";"sell_1";0,871445;3205,765237
"3474";2;"cookies";"sell_0";"sell_1";0,274138;923,043392
"3475";2;"cookies";"sell_0";"sell_1";0,124681;1376,487444
"3476";2;"cookies";"sell_0";"sell_1";0,120676;5394,458597
"3477";2;"cookies";"sell_0";"sell_1";0,643928;2769,381471
"3478";2;"cookies";"sell_0";"sell_1";0,128586;8282,786675
"3479";2;"cookies";"sell_0";"sell_1";0,406151;585,877775
"3480";2;"cookies";"sell_0";"sell_1";0,674232;624,816357
"3481";2;"cookies";"sell_0";"sell_1";0,056823;9345,411548
"3482";2;"cookies";"sell_0";"sell_1";0,733354;11,380516
"3483";2;"cookies";"sell_0";"sell_1";0,106977;946,159277
"3484";2;"cookies";"sell_0";"sell_1";0,857179;898,313433
"3485";2;"cookies";"sell_0";"sell_1";0,989692;2759,455124
"3486";2;"cookies";"sell_0";"sell_1";0,68961;734,490722
"3487";2;"cookies";"sell_0";"sell_1";0,338025;2138,183758
"3488";2;"cookies";"sell_0";"sell_1";0,897802;579,124484
"3489";2;"cookies";"sell_0";"sell_1";0,77895;840,251337
"3490";2;"cookies";"sell_0";"sell_1";0,914597;1722,093925
"3491";2;"cookies";"sell_0";"sell_1";0,308269;1180,707156
"3492";2;"cookies";"sell_0";"sell_1";0,595897;4404,458272
"3493";2;"cookies";"sell_0";"sell_1";0,589213;1462,216922
"3494";2;"cookies";"sell_0";"sell_1";0,057095;824,214637
"3495";2;"cookies";"sell_0";"sell_1";0,386098;3485,020288
